r/mm,z/mm
1.62787490582759,0.885800443699138
1.62817729399659,0.886300895927216
1.62847944592334,0.886801348155295
1.62878136173404,0.887301800383374
1.62908304155467,0.887802252611452
1.62938448551101,0.888302704839531
1.62968569372864,0.888803157067609
1.62998666633296,0.889303609295688
1.63028740344915,0.889804061523767
1.6305879052022,0.890304513751845
1.6308881717169,0.890804965979924
1.63118820311786,0.891305418208003
1.63148799952947,0.891805870436081
1.63178756107593,0.89230632266416
1.63208688788125,0.892806774892238
1.63238598006923,0.893307227120317
1.6326848377635,0.893807679348396
1.63298346108748,0.894308131576474
1.63328185016439,0.894808583804553
1.63358000511725,0.895309036032631
1.63387792606892,0.89580948826071
1.63417561314202,0.896309940488789
1.63447306645902,0.896810392716867
1.63477028614217,0.897310844944946
1.63506727231353,0.897811297173024
1.63536402509498,0.898311749401103
1.63566054460819,0.898812201629182
1.63595683097466,0.89931265385726
1.63625288431568,0.899813106085339
1.63654870475236,0.900313558313418
1.63684429240562,0.900814010541496
1.63713964739618,0.901314462769575
1.63743476984458,0.901814914997653
1.63772965987116,0.902315367225732
1.63802431759609,0.902815819453811
1.63831874313932,0.903316271681889
1.63861293662065,0.903816723909968
1.63890689815966,0.904317176138046
1.63920062787576,0.904817628366125
1.63949412588817,0.905318080594204
1.6397873923159,0.905818532822282
1.64008042727782,0.906318985050361
1.64037323089257,0.906819437278439
1.64066580327862,0.907319889506518
1.64095814455426,0.907820341734597
1.64125025483758,0.908320793962675
1.64154213424651,0.908821246190754
1.64183378289876,0.909321698418833
1.64212520091189,0.909822150646911
1.64241638840325,0.91032260287499
1.64270734549001,0.910823055103068
1.64299807228918,0.911323507331147
1.64328856891756,0.911823959559226
1.64357883549178,0.912324411787304
1.64386887212828,0.912824864015383
1.64415867894332,0.913325316243461
1.64444825605299,0.91382576847154
1.64473760357317,0.914326220699619
1.6450267216196,0.914826672927697
1.64531561030779,0.915327125155776
1.64560426975312,0.915827577383854
1.64589270007075,0.916328029611933
1.64618090137567,0.916828481840012
1.64646887378271,0.91732893406809
1.6467566174065,0.917829386296169
1.6470441323615,0.918329838524247
1.64733141876197,0.918830290752326
1.64761847672203,0.919330742980405
1.6479053063556,0.919831195208483
1.64819190777641,0.920331647436562
1.64847828109804,0.920832099664641
1.64876442643386,0.921332551892719
1.6490503438971,0.921833004120798
1.64933603360079,0.922333456348876
1.64962149565779,0.922833908576955
1.64990673018078,0.923334360805034
1.65019173728226,0.923834813033112
1.65047651707457,0.924335265261191
1.65076106966987,0.924835717489269
1.65104539518013,0.925336169717348
1.65132949371717,0.925836621945427
1.65161336539262,0.926337074173505
1.65189701031794,0.926837526401584
1.6521804286044,0.927337978629662
1.65246362036314,0.927838430857741
1.65274658570507,0.92833888308582
1.65302932474098,0.928839335313898
1.65331183758145,0.929339787541977
1.65359412433692,0.929840239770055
1.65387618511762,0.930340691998134
1.65415802003363,0.930841144226213
1.65443962919488,0.931341596454291
1.65472101271108,0.93184204868237
1.65500217069181,0.932342500910448
1.65528310324647,0.932842953138527
1.65556381048427,0.933343405366606
1.65584429251428,0.933843857594684
1.65612454944539,0.934344309822763
1.6564045813863,0.934844762050842
1.65668438844557,0.93534521427892
1.65696397073158,0.935845666506999
1.65724332835254,0.936346118735077
1.65752246141649,0.936846570963156
1.65780137003131,0.937347023191235
1.65808005430471,0.937847475419313
1.65835851434422,0.938347927647392
1.65863675025723,0.93884837987547
1.65891476215094,0.939348832103549
1.65919255013239,0.939849284331628
1.65947011430846,0.940349736559706
1.65974745478585,0.940850188787785
1.66002457167112,0.941350641015864
1.66030146507063,0.941851093243942
1.66057813509061,0.942351545472021
1.66085458183709,0.942851997700099
1.66113080541598,0.943352449928178
1.66140680593298,0.943852902156257
1.66168258349366,0.944353354384335
1.6619581382034,0.944853806612414
1.66223347016744,0.945354258840493
1.66250857949085,0.945854711068571
1.66278346627852,0.946355163296649
1.66305813063521,0.946855615524728
1.66333257266549,0.947356067752807
1.66360679247377,0.947856519980885
1.66388079016432,0.948356972208964
1.66415456584123,0.948857424437043
1.66442811960843,0.949357876665121
1.66470145156969,0.9498583288932
1.66497456182864,0.950358781121278
1.66524745048871,0.950859233349357
1.6655201176532,0.951359685577436
1.66579256342524,0.951860137805514
1.66606478790781,0.952360590033593
1.66633679120372,0.952861042261672
1.66660857341562,0.95336149448975
1.66688013464601,0.953861946717829
1.66715147499722,0.954362398945907
1.66742259457143,0.954862851173986
1.66769349347067,0.955363303402065
1.6679641717968,0.955863755630143
1.66823462965152,0.956364207858222
1.66850486713639,0.9568646600863
1.66877488435278,0.957365112314379
1.66904468140195,0.957865564542458
1.66931425838496,0.958366016770536
1.66958361540275,0.958866468998615
1.66985275255607,0.959366921226693
1.67012166994554,0.959867373454772
1.67039036767161,0.960367825682851
1.67065884583458,0.960868277910929
1.6709271045346,0.961368730139008
1.67119514387167,0.961869182367086
1.67146296394561,0.962369634595165
1.67173056485611,0.962870086823244
1.6719979467027,0.963370539051322
1.67226510958475,0.963870991279401
1.67253205360149,0.964371443507479
1.67279877885198,0.964871895735558
1.67306528543514,0.965372347963637
1.67333157344974,0.965872800191715
1.67359764299437,0.966373252419794
1.67386349416751,0.966873704647872
1.67412912706746,0.967374156875951
1.67439454179238,0.96787460910403
1.67465973844026,0.968375061332108
1.67492471710897,0.968875513560187
1.67518947789619,0.969375965788266
1.6754540208995,0.969876418016344
1.67571834621627,0.970376870244423
1.67598245394377,0.970877322472501
1.6762463441791,0.97137777470058
1.67651001701921,0.971878226928659
1.67677347256089,0.972378679156737
1.67703671090081,0.972879131384816
1.67729973213546,0.973379583612895
1.6775625363612,0.973880035840973
1.67782512367423,0.974380488069052
1.67808749417062,0.97488094029713
1.67834964794627,0.975381392525209
1.67861158509695,0.975881844753288
1.67887330571827,0.976382296981366
1.67913480990569,0.976882749209445
1.67939609775455,0.977383201437523
1.67965716936,0.977883653665602
1.67991802481708,0.97838410589368
1.68017866422067,0.978884558121759
1.68043908766551,0.979385010349838
1.68069929524617,0.979885462577916
1.68095928705711,0.980385914805995
1.68121906319262,0.980886367034074
1.68147862374685,0.981386819262152
1.68173796881381,0.981887271490231
1.68199709848737,0.982387723718309
1.68225601286124,0.982888175946388
1.68251471202899,0.983388628174467
1.68277319608405,0.983889080402545
1.68303146511971,0.984389532630624
1.68328951922912,0.984889984858702
1.68354735850526,0.985390437086781
1.683804983041,0.98589088931486
1.68406239292904,0.986391341542938
1.68431958826197,0.986891793771017
1.68457656913219,0.987392245999096
1.68483333563201,0.987892698227174
1.68508988785356,0.988393150455253
1.68534622588884,0.988893602683331
1.68560234982972,0.98939405491141
1.68585825976791,0.989894507139489
1.68611395579498,0.990394959367567
1.68636943800239,0.990895411595646
1.6866247064814,0.991395863823725
1.6868797613232,0.991896316051803
1.68713460261878,0.992396768279882
1.68738923045903,0.99289722050796
1.68764364493467,0.993397672736039
1.68789784613631,0.993898124964117
1.68815183415439,0.994398577192196
1.68840560907924,0.994899029420275
1.68865917100103,0.995399481648353
1.68891252000981,0.995899933876432
1.68916565619546,0.996400386104511
1.68941857964775,0.996900838332589
1.68967129045631,0.997401290560668
1.68992378871063,0.997901742788746
1.69017607450004,0.998402195016825
1.69042814791376,0.998902647244904
1.69068000904086,0.999403099472982
1.69093165797029,0.999903551701061
1.69118309479083,1.00040400392914
1.69143431959115,1.00090445615722
1.69168533245977,1.0014049083853
1.6919361334851,1.00190536061337
1.69218672275537,1.00240581284145
1.69243710035871,1.00290626506953
1.69268726638311,1.00340671729761
1.6929372209164,1.00390716952569
1.6931869640463,1.00440762175377
1.69343649586039,1.00490807398185
1.6936858164461,1.00540852620993
1.69393492589075,1.005908978438
1.69418382428151,1.00640943066608
1.69443251170542,1.00690988289416
1.69468098824937,1.00741033512224
1.69492925400016,1.00791078735032
1.6951773090444,1.0084112395784
1.69542515346861,1.00891169180648
1.69567278735915,1.00941214403455
1.69592021080227,1.00991259626263
1.69616742388407,1.01041304849071
1.69641442669053,1.01091350071879
1.69666121930747,1.01141395294687
1.69690780182062,1.01191440517495
1.69715417431554,1.01241485740303
1.69740033687768,1.0129153096311
1.69764628959236,1.01341576185918
1.69789203254476,1.01391621408726
1.69813756581992,1.01441666631534
1.69838288950277,1.01491711854342
1.69862800367809,1.0154175707715
1.69887290843055,1.01591802299958
1.69911760384467,1.01641847522765
1.69936209000484,1.01691892745573
1.69960636699534,1.01741937968381
1.6998504349003,1.01791983191189
1.70009429380374,1.01842028413997
1.70033794378952,1.01892073636805
1.7005813849414,1.01942118859613
1.700824617343,1.0199216408242
1.70106764107781,1.02042209305228
1.7013104562292,1.02092254528036
1.70155306288039,1.02142299750844
1.7017954611145,1.02192344973652
1.7020376510145,1.0224239019646
1.70227963266324,1.02292435419268
1.70252140614344,1.02342480642076
1.70276297153771,1.02392525864883
1.7030043289285,1.02442571087691
1.70324547839816,1.02492616310499
1.7034864200289,1.02542661533307
1.7037271539028,1.02592706756115
1.70396768010184,1.02642751978923
1.70420799870783,1.02692797201731
1.7044481098025,1.02742842424538
1.70468801346741,1.02792887647346
1.70492770978403,1.02842932870154
1.70516719883368,1.02892978092962
1.70540648069758,1.0294302331577
1.70564555545679,1.02993068538578
1.70588442319228,1.03043113761386
1.70612308398487,1.03093158984193
1.70636153791526,1.03143204207001
1.70659978506404,1.03193249429809
1.70683782551167,1.03243294652617
1.70707565933846,1.03293339875425
1.70731328662464,1.03343385098233
1.70755070745028,1.03393430321041
1.70778792189534,1.03443475543848
1.70802493003967,1.03493520766656
1.70826173196296,1.03543565989464
1.70849832774482,1.03593611212272
1.7087347174647,1.0364365643508
1.70897090120196,1.03693701657888
1.70920687903581,1.03743746880696
1.70944265104535,1.03793792103504
1.70967821730957,1.03843837326311
1.70991357790731,1.03893882549119
1.7101487329173,1.03943927771927
1.71038368241817,1.03993972994735
1.71061842648839,1.04044018217543
1.71085296520633,1.04094063440351
1.71108729865025,1.04144108663159
1.71132142689827,1.04194153885966
1.7115553500284,1.04244199108774
1.71178906811851,1.04294244331582
1.71202258124637,1.0434428955439
1.71225588948963,1.04394334777198
1.7124889929258,1.04444380000006
1.7127218916323,1.04494425222814
1.7129545856864,1.04544470445621
1.71318707516528,1.04594515668429
1.71341936014597,1.04644560891237
1.71365144070539,1.04694606114045
1.71388331692036,1.04744651336853
1.71411498886757,1.04794696559661
1.71434645662357,1.04844741782469
1.71457772026482,1.04894787005276
1.71480877986765,1.04944832228084
1.71503963550828,1.04994877450892
1.71527028726279,1.050449226737
1.71550073520717,1.05094967896508
1.71573097941727,1.05145013119316
1.71596101996883,1.05195058342124
1.71619085693748,1.05245103564931
1.71642049039873,1.05295148787739
1.71664992042796,1.05345194010547
1.71687914710044,1.05395239233355
1.71710817049134,1.05445284456163
1.71733699067568,1.05495329678971
1.7175656077284,1.05545374901779
1.71779402172429,1.05595420124586
1.71802223273805,1.05645465347394
1.71825024084425,1.05695510570202
1.71847804611735,1.0574555579301
1.71870564863169,1.05795601015818
1.7189330484615,1.05845646238626
1.71916024568089,1.05895691461434
1.71938724036385,1.05945736684242
1.71961403258427,1.05995781907049
1.7198406224159,1.06045827129857
1.72006700993241,1.06095872352665
1.72029319520733,1.06145917575473
1.72051917831408,1.06195962798281
1.72074495932598,1.06246008021089
1.7209705383162,1.06296053243897
1.72119591535784,1.06346098466704
1.72142109052386,1.06396143689512
1.72164606388711,1.0644618891232
1.72187083552034,1.06496234135128
1.72209540549616,1.06546279357936
1.72231977388709,1.06596324580744
1.72254394076554,1.06646369803552
1.72276790620377,1.06696415026359
1.72299167027398,1.06746460249167
1.72321523304823,1.06796505471975
1.72343859459845,1.06846550694783
1.72366175499649,1.06896595917591
1.72388471431407,1.06946641140399
1.72410747262281,1.06996686363207
1.72433002999421,1.07046731586014
1.72455238649965,1.07096776808822
1.72477454221042,1.0714682203163
1.72499649719768,1.07196867254438
1.72521825153248,1.07246912477246
1.72543980528577,1.07296957700054
1.72566115852839,1.07347002922862
1.72588231133105,1.07397048145669
1.72610326376438,1.07447093368477
1.72632401589886,1.07497138591285
1.72654456780489,1.07547183814093
1.72676491955276,1.07597229036901
1.72698507121263,1.07647274259709
1.72720502285457,1.07697319482517
1.72742477454853,1.07747364705324
1.72764432636434,1.07797409928132
1.72786367837175,1.0784745515094
1.72808283064037,1.07897500373748
1.72830178323973,1.07947545596556
1.72852053623922,1.07997590819364
1.72873908970814,1.08047636042172
1.72895744371568,1.0809768126498
1.72917559833093,1.08147726487787
1.72939355362284,1.08197771710595
1.72961130966028,1.08247816933403
1.72982886651202,1.08297862156211
1.73004622424669,1.08347907379019
1.73026338293283,1.08397952601827
1.73048034263888,1.08447997824635
1.73069710343316,1.08498043047442
1.73091366538388,1.0854808827025
1.73113002855916,1.08598133493058
1.73134619302699,1.08648178715866
1.73156215885527,1.08698223938674
1.73177792611179,1.08748269161482
1.73199349486424,1.0879831438429
1.73220886518018,1.08848359607097
1.73242403712708,1.08898404829905
1.7326390107723,1.08948450052713
1.73285378618311,1.08998495275521
1.73306836342666,1.09048540498329
1.73328274256997,1.09098585721137
1.73349692368001,1.09148630943945
1.73371090682359,1.09198676166752
1.73392469206744,1.0924872138956
1.7341382794782,1.09298766612368
1.73435166912237,1.09348811835176
1.73456486106636,1.09398857057984
1.73477785537649,1.09448902280792
1.73499065211896,1.094989475036
1.73520325135985,1.09548992726407
1.73541565316518,1.09599037949215
1.73562785760082,1.09649083172023
1.73583986473257,1.09699128394831
1.73605167462609,1.09749173617639
1.73626328734697,1.09799218840447
1.73647470296069,1.09849264063255
1.7366859215326,1.09899309286063
1.73689694312798,1.0994935450887
1.73710776781198,1.09999399731678
1.73731839564968,1.10049444954486
1.73752882670601,1.10099490177294
1.73773906104584,1.10149535400102
1.73794909873392,1.1019958062291
1.73815893983488,1.10249625845718
1.73836858441329,1.10299671068525
1.73857803253357,1.10349716291333
1.73878728426007,1.10399761514141
1.73899633965702,1.10449806736949
1.73920519878857,1.10499851959757
1.73941386171873,1.10549897182565
1.73962232851146,1.10599942405373
1.73983059923057,1.1064998762818
1.74003867393979,1.10700032850988
1.74024655270275,1.10750078073796
1.74045423558298,1.10800123296604
1.74066172264389,1.10850168519412
1.74086901394882,1.1090021374222
1.74107610956098,1.10950258965028
1.74128300954349,1.11000304187835
1.74148971395939,1.11050349410643
1.74169622287157,1.11100394633451
1.74190253634288,1.11150439856259
1.74210865443601,1.11200485079067
1.7423145772136,1.11250530301875
1.74252030473817,1.11300575524683
1.74272583707212,1.1135062074749
1.74293117427778,1.11400665970298
1.74313631641738,1.11450711193106
1.74334126355302,1.11500756415914
1.74354601574674,1.11550801638722
1.74375057306044,1.1160084686153
1.74395493555596,1.11650892084338
1.74415910329502,1.11700937307146
1.74436307633923,1.11750982529953
1.74456685475013,1.11801027752761
1.74477043858914,1.11851072975569
1.74497382791759,1.11901118198377
1.74517702279671,1.11951163421185
1.74538002328762,1.12001208643993
1.74558282945137,1.12051253866801
1.74578544134889,1.12101299089608
1.745987859041,1.12151344312416
1.74619008258846,1.12201389535224
1.7463921120519,1.12251434758032
1.74659394749187,1.1230147998084
1.74679558896881,1.12351525203648
1.74699703654307,1.12401570426456
1.7471982902749,1.12451615649263
1.74739935022445,1.12501660872071
1.74760021645179,1.12551706094879
1.74780088901687,1.12601751317687
1.74800136797955,1.12651796540495
1.74820165339961,1.12701841763303
1.74840174533671,1.12751886986111
1.74860164385042,1.12801932208918
1.74880134900022,1.12851977431726
1.7490008608455,1.12902022654534
1.74920017944554,1.12952067877342
1.74939930485952,1.1300211310015
1.74959823714655,1.13052158322958
1.74979697636561,1.13102203545766
1.74999552257561,1.13152248768573
1.75019387583536,1.13202293991381
1.75039203620356,1.13252339214189
1.75059000373884,1.13302384436997
1.7507877784997,1.13352429659805
1.75098536054459,1.13402474882613
1.75118274993182,1.13452520105421
1.75137994671963,1.13502565328229
1.75157695096616,1.13552610551036
1.75177376272947,1.13602655773844
1.75197038206749,1.13652700996652
1.75216680903809,1.1370274621946
1.75236304369903,1.13752791442268
1.75255908610798,1.13802836665076
1.75275493632252,1.13852881887884
1.75295059440012,1.13902927110691
1.75314606039816,1.13952972333499
1.75334133437396,1.14003017556307
1.75353641638469,1.14053062779115
1.75373130648748,1.14103108001923
1.75392600473933,1.14153153224731
1.75412051119716,1.14203198447539
1.7543148259178,1.14253243670346
1.75450894895798,1.14303288893154
1.75470288037433,1.14353334115962
1.75489662022342,1.1440337933877
1.75509016856169,1.14453424561578
1.7552835254455,1.14503469784386
1.75547669093113,1.14553515007194
1.75566966507474,1.14603560230001
1.75586244793244,1.14653605452809
1.7560550395602,1.14703650675617
1.75624744001392,1.14753695898425
1.75643964934942,1.14803741121233
1.75663166762242,1.14853786344041
1.75682349488853,1.14903831566849
1.75701513120329,1.14953876789656
1.75720657662215,1.15003922012464
1.75739783120044,1.15053967235272
1.75758889499344,1.1510401245808
1.7577797680563,1.15154057680888
1.75797045044411,1.15204102903696
1.75816094221184,1.15254148126504
1.7583512434144,1.15304193349312
1.75854135410658,1.15354238572119
1.7587312743431,1.15404283794927
1.75892100417858,1.15454329017735
1.75911054366756,1.15504374240543
1.75929989286447,1.15554419463351
1.75948905182366,1.15604464686159
1.7596780205994,1.15654509908967
1.75986679924585,1.15704555131774
1.7600553878171,1.15754600354582
1.76024378636713,1.1580464557739
1.76043199494985,1.15854690800198
1.76062001361907,1.15904736023006
1.76080784242851,1.15954781245814
1.76099548143179,1.16004826468622
1.76118293068248,1.16054871691429
1.761370190234,1.16104916914237
1.76155726013974,1.16154962137045
1.76174414045296,1.16205007359853
1.76193083122686,1.16255052582661
1.76211733251452,1.16305097805469
1.76230364436896,1.16355143028277
1.76248976684309,1.16405188251084
1.76267569998976,1.16455233473892
1.76286144386168,1.165052786967
1.76304699851154,1.16555323919508
1.76323236399188,1.16605369142316
1.76341754035518,1.16655414365124
1.76360252765384,1.16705459587932
1.76378732594016,1.16755504810739
1.76397193526635,1.16805550033547
1.76415635568453,1.16855595256355
1.76434058724674,1.16905640479163
1.76452463000494,1.16955685701971
1.76470848401098,1.17005730924779
1.76489214931665,1.17055776147587
1.76507562597362,1.17105821370394
1.7652589140335,1.17155866593202
1.7654420135478,1.1720591181601
1.76562492456795,1.17255957038818
1.76580764714529,1.17306002261626
1.76599018133107,1.17356047484434
1.76617252717646,1.17406092707242
1.76635468473253,1.1745613793005
1.76653665405028,1.17506183152857
1.76671843518061,1.17556228375665
1.76690002817434,1.17606273598473
1.76708143308222,1.17656318821281
1.76726264995487,1.17706364044089
1.76744367884288,1.17756409266897
1.7676245197967,1.17806454489705
1.76780517286673,1.17856499712512
1.76798563810327,1.1790654493532
1.76816591555654,1.17956590158128
1.76834600527667,1.18006635380936
1.76852590731371,1.18056680603744
1.76870562171761,1.18106725826552
1.76888514853826,1.1815677104936
1.76906448782544,1.18206816272167
1.76924363962886,1.18256861494975
1.76942260399814,1.18306906717783
1.76960138098281,1.18356951940591
1.76977997063232,1.18406997163399
1.76995837299604,1.18457042386207
1.77013658812325,1.18507087609015
1.77031461606314,1.18557132831822
1.77049245686482,1.1860717805463
1.77067011057733,1.18657223277438
1.7708475772496,1.18707268500246
1.77102485693048,1.18757313723054
1.77120194966876,1.18807358945862
1.77137885551313,1.1885740416867
1.77155557451218,1.18907449391477
1.77173210671444,1.18957494614285
1.77190845216835,1.19007539837093
1.77208461092226,1.19057585059901
1.77226058302445,1.19107630282709
1.77243636852309,1.19157675505517
1.77261196746629,1.19207720728325
1.77278737990208,1.19257765951133
1.77296260587838,1.1930781117394
1.77313764544305,1.19357856396748
1.77331249864386,1.19407901619556
1.7734871655285,1.19457946842364
1.77366164614457,1.19507992065172
1.77383594053959,1.1955803728798
1.774010048761,1.19608082510788
1.77418397085616,1.19658127733595
1.77435770687233,1.19708172956403
1.77453125685671,1.19758218179211
1.7747046208564,1.19808263402019
1.77487779891844,1.19858308624827
1.77505079108976,1.19908353847635
1.77522359741722,1.19958399070443
1.7753962179476,1.2000844429325
1.7755686527276,1.20058489516058
1.77574090180384,1.20108534738866
1.77591296522284,1.20158579961674
1.77608484303106,1.20208625184482
1.77625653527486,1.2025867040729
1.77642804200054,1.20308715630098
1.77659936325429,1.20358760852905
1.77677049908225,1.20408806075713
1.77694144953045,1.20458851298521
1.77711221464487,1.20508896521329
1.77728279447136,1.20558941744137
1.77745318905575,1.20608986966945
1.77762339844374,1.20659032189753
1.77779342268097,1.2070907741256
1.777963261813,1.20759122635368
1.7781329158853,1.20809167858176
1.77830238494327,1.20859213080984
1.77847166903222,1.20909258303792
1.77864076819739,1.209593035266
1.77880968248392,1.21009348749408
1.7789784119369,1.21059393972216
1.77914695660131,1.21109439195023
1.77931531652206,1.21159484417831
1.77948349174398,1.21209529640639
1.77965148231184,1.21259574863447
1.77981928827029,1.21309620086255
1.77998690966393,1.21359665309063
1.78015434653727,1.21409710531871
1.78032159893475,1.21459755754678
1.78048866690071,1.21509800977486
1.78065555047943,1.21559846200294
1.7808222497151,1.21609891423102
1.78098876465183,1.2165993664591
1.78115509533365,1.21709981868718
1.78132124180453,1.21760027091526
1.78148720410834,1.21810072314333
1.78165298228887,1.21860117537141
1.78181857638984,1.21910162759949
1.78198398645488,1.21960207982757
1.78214921252756,1.22010253205565
1.78231425465136,1.22060298428373
1.78247911286968,1.22110343651181
1.78264378722584,1.22160388873988
1.78280827776308,1.22210434096796
1.78297258452457,1.22260479319604
1.7831367075534,1.22310524542412
1.78330064689257,1.2236056976522
1.78346440258502,1.22410614988028
1.7836279746736,1.22460660210836
1.78379136320107,1.22510705433643
1.78395456821014,1.22560750656451
1.78411758974342,1.22610795879259
1.78428042784346,1.22660841102067
1.78444308255271,1.22710886324875
1.78460555391355,1.22760931547683
1.7847678419683,1.22810976770491
1.78492994675918,1.22861021993298
1.78509186832834,1.22911067216106
1.78525360671786,1.22961112438914
1.78541516196972,1.23011157661722
1.78557653412586,1.2306120288453
1.7857377232281,1.23111248107338
1.78589872931822,1.23161293330146
1.78605955243789,1.23211338552954
1.78622019262873,1.23261383775761
1.78638064993227,1.23311428998569
1.78654092438997,1.23361474221377
1.78670101604321,1.23411519444185
1.78686092493327,1.23461564666993
1.7870206511014,1.23511609889801
1.78718019458873,1.23561655112609
1.78733955543635,1.23611700335416
1.78749873368524,1.23661745558224
1.78765772937632,1.23711790781032
1.78781654255043,1.2376183600384
1.78797517324835,1.23811881226648
1.78813362151075,1.23861926449456
1.78829188737826,1.23911971672264
1.78844997089141,1.23962016895071
1.78860787209066,1.24012062117879
1.78876559101639,1.24062107340687
1.78892312770892,1.24112152563495
1.78908048220848,1.24162197786303
1.78923765455523,1.24212243009111
1.78939464478924,1.24262288231919
1.78955145295052,1.24312333454726
1.78970807907901,1.24362378677534
1.78986452321455,1.24412423900342
1.79002078539694,1.2446246912315
1.79017686566587,1.24512514345958
1.79033276406097,1.24562559568766
1.79048848062179,1.24612604791574
1.79064401538782,1.24662650014382
1.79079936839845,1.24712695237189
1.79095453969302,1.24762740459997
1.79110952931078,1.24812785682805
1.7912643372909,1.24862830905613
1.7914189636725,1.24912876128421
1.79157340849459,1.24962921351229
1.79172767179614,1.25012966574037
1.79188175361602,1.25063011796844
1.79203565399303,1.25113057019652
1.79218937296592,1.2516310224246
1.79234291057332,1.25213147465268
1.79249626685384,1.25263192688076
1.79264944184596,1.25313237910884
1.79280243558813,1.25363283133692
1.7929552481187,1.25413328356499
1.79310787947596,1.25463373579307
1.79326032969812,1.25513418802115
1.79341259882332,1.25563464024923
1.79356468688961,1.25613509247731
1.79371659393499,1.25663554470539
1.79386831999737,1.25713599693347
1.79401986511459,1.25763644916154
1.79417122932442,1.25813690138962
1.79432241266456,1.2586373536177
1.79447341517262,1.25913780584578
1.79462423688615,1.25963825807386
1.79477487784262,1.26013871030194
1.79492533807944,1.26063916253002
1.79507561763393,1.26113961475809
1.79522571654334,1.26164006698617
1.79537563484485,1.26214051921425
1.79552537257558,1.26264097144233
1.79567492977255,1.26314142367041
1.79582430647273,1.26364187589849
1.79597350271301,1.26414232812657
1.79612251853019,1.26464278035464
1.79627135396102,1.26514323258272
1.79642000904218,1.2656436848108
1.79656848381026,1.26614413703888
1.79671677830177,1.26664458926696
1.79686489255319,1.26714504149504
1.79701282660087,1.26764549372312
1.79716058048114,1.2681459459512
1.79730815423022,1.26864639817927
1.79745554788428,1.26914685040735
1.79760276147941,1.26964730263543
1.79774979505162,1.27014775486351
1.79789664863686,1.27064820709159
1.798043322271,1.27114865931967
1.79818981598985,1.27164911154775
1.79833612982913,1.27214956377582
1.7984822638245,1.2726500160039
1.79862821801154,1.27315046823198
1.79877399242578,1.27365092046006
1.79891958710265,1.27415137268814
1.79906500207752,1.27465182491622
1.7992102373857,1.2751522771443
1.7993552930624,1.27565272937237
1.79950016914278,1.27615318160045
1.79964486566193,1.27665363382853
1.79978938265486,1.27715408605661
1.79993372015651,1.27765453828469
1.80007787820176,1.27815499051277
1.80022185682539,1.27865544274085
1.80036565606214,1.27915589496892
1.80050927594667,1.279656347197
1.80065271651355,1.28015679942508
1.80079597779731,1.28065725165316
1.80093905983239,1.28115770388124
1.80108196265316,1.28165815610932
1.80122468629392,1.2821586083374
1.8013672307889,1.28265906056547
1.80150959617227,1.28315951279355
1.80165178247811,1.28365996502163
1.80179378974044,1.28416041724971
1.80193561799321,1.28466086947779
1.8020772672703,1.28516132170587
1.80221873760551,1.28566177393395
1.80236002903259,1.28616222616203
1.8025011415852,1.2866626783901
1.80264207529693,1.28716313061818
1.80278283020131,1.28766358284626
1.80292340633181,1.28816403507434
1.80306380372179,1.28866448730242
1.80320402240459,1.2891649395305
1.80334406241344,1.28966539175858
1.80348392378152,1.29016584398665
1.80362360654194,1.29066629621473
1.80376311072773,1.29116674844281
1.80390243637186,1.29166720067089
1.80404158350723,1.29216765289897
1.80418055216666,1.29266810512705
1.80431934238291,1.29316855735513
1.80445795418867,1.2936690095832
1.80459638761656,1.29416946181128
1.80473464269911,1.29466991403936
1.80487271946882,1.29517036626744
1.8050106179581,1.29567081849552
1.80514833819927,1.2961712707236
1.80528588022462,1.29667172295168
1.80542324406635,1.29717217517975
1.80556042975658,1.29767262740783
1.80569743732739,1.29817307963591
1.80583426681077,1.29867353186399
1.80597091823863,1.29917398409207
1.80610739164285,1.29967443632015
1.8062436870552,1.30017488854823
1.8063798045074,1.3006753407763
1.80651574403111,1.30117579300438
1.8066515056579,1.30167624523246
1.8067870894193,1.30217669746054
1.80692249534673,1.30267714968862
1.80705772347158,1.3031776019167
1.80719277382515,1.30367805414478
1.80732764643869,1.30417850637285
1.80746234134335,1.30467895860093
1.80759685857025,1.30517941082901
1.80773119815041,1.30567986305709
1.80786536011479,1.30618031528517
1.8079993444943,1.30668076751325
1.80813315131977,1.30718121974133
1.80826678062194,1.30768167196941
1.80840023243152,1.30818212419748
1.80853350677912,1.30868257642556
1.8086666036953,1.30918302865364
1.80879952321056,1.30968348088172
1.8089322653553,1.3101839331098
1.80906483015988,1.31068438533788
1.80919721765458,1.31118483756596
1.80932942786962,1.31168528979403
1.80946146083515,1.31218574202211
1.80959331658125,1.31268619425019
1.80972499513793,1.31318664647827
1.80985649653513,1.31368709870635
1.80998782080274,1.31418755093443
1.81011896797056,1.31468800316251
1.81024993806833,1.31518845539058
1.81038073112574,1.31568890761866
1.81051134717238,1.31618935984674
1.8106417862378,1.31668981207482
1.81077204835147,1.3171902643029
1.8109021335428,1.31769071653098
1.81103204184113,1.31819116875906
1.81116177327572,1.31869162098713
1.81129132787579,1.31919207321521
1.81142070567046,1.31969252544329
1.81154990668881,1.32019297767137
1.81167893095985,1.32069342989945
1.81180777851251,1.32119388212753
1.81193644937565,1.32169433435561
1.81206494357809,1.32219478658368
1.81219326114855,1.32269523881176
1.81232140211571,1.32319569103984
