r/mm,z/mm
1.81255633499879,2.08037135904982
1.81243074498116,2.0808718112779
1.8123049779199,2.08137226350598
1.81217903375846,2.08187271573406
1.81205291244017,2.08237316796214
1.81192661390829,2.08287362019022
1.81180013810597,2.08337407241829
1.8116734849763,2.08387452464637
1.81154665446225,2.08437497687445
1.81141964650671,2.08487542910253
1.81129246105247,2.08537588133061
1.81116509804226,2.08587633355869
1.81103755741867,2.08637678578677
1.81090983912423,2.08687723801484
1.81078194310137,2.08737769024292
1.81065386929243,2.087878142471
1.81052561763966,2.08837859469908
1.8103971880852,2.08887904692716
1.81026858057113,2.08937949915524
1.8101397950394,2.08987995138332
1.81001083143191,2.09038040361139
1.80988168969041,2.09088085583947
1.80975236975662,2.09138130806755
1.80962287157212,2.09188176029563
1.80949319507842,2.09238221252371
1.80936334021693,2.09288266475179
1.80923330692897,2.09338311697987
1.80910309515575,2.09388356920794
1.80897270483841,2.09438402143602
1.80884213591798,2.0948844736641
1.80871138833541,2.09538492589218
1.80858046203153,2.09588537812026
1.80844935694711,2.09638583034834
1.8083180730228,2.09688628257642
1.80818661019916,2.09738673480449
1.80805496841667,2.09788718703257
1.80792314761569,2.09838763926065
1.8077911477365,2.09888809148873
1.8076589687193,2.09938854371681
1.80752661050416,2.09988899594489
1.80739407303108,2.10038944817297
1.80726135623996,2.10088990040104
1.8071284600706,2.10139035262912
1.8069953844627,2.1018908048572
1.80686212935588,2.10239125708528
1.80672869468964,2.10289170931336
1.80659508040341,2.10339216154144
1.8064612864365,2.10389261376952
1.80632731272814,2.10439306599759
1.80619315921746,2.10489351822567
1.80605882584349,2.10539397045375
1.80592431254516,2.10589442268183
1.80578961926131,2.10639487490991
1.80565474593067,2.10689532713799
1.8055196924919,2.10739577936607
1.80538445888353,2.10789623159414
1.80524904504402,2.10839668382222
1.8051134509117,2.1088971360503
1.80497767642484,2.10939758827838
1.80484172152158,2.10989804050646
1.80470558613998,2.11039849273454
1.80456927021799,2.11089894496262
1.80443277369348,2.11139939719069
1.8042960965042,2.11189984941877
1.80415923858782,2.11240030164685
1.80402219988189,2.11290075387493
1.80388498032388,2.11340120610301
1.80374757985114,2.11390165833109
1.80360999840095,2.11440211055917
1.80347223591046,2.11490256278724
1.80333429231675,2.11540301501532
1.80319616755677,2.1159034672434
1.80305786156739,2.11640391947148
1.80291937428538,2.11690437169956
1.80278070564739,2.11740482392764
1.80264185558999,2.11790527615572
1.80250282404965,2.11840572838379
1.80236361096273,2.11890618061187
1.80222421626548,2.11940663283995
1.80208463989407,2.11990708506803
1.80194488178456,2.12040753729611
1.8018049418729,2.12090798952419
1.80166482009495,2.12140844175227
1.80152451638647,2.12190889398034
1.8013840306831,2.12240934620842
1.80124336292041,2.1229097984365
1.80110251303383,2.12341025066458
1.80096148095872,2.12391070289266
1.80082026663031,2.12441115512074
1.80067886998375,2.12491160734882
1.80053729095408,2.12541205957689
1.80039552947623,2.12591251180497
1.80025358548504,2.12641296403305
1.80011145891524,2.12691341626113
1.79996914970145,2.12741386848921
1.79982665777819,2.12791432071729
1.79968398307989,2.12841477294536
1.79954112554086,2.12891522517344
1.7993980850953,2.12941567740152
1.79925486167734,2.1299161296296
1.79911145522096,2.13041658185768
1.79896786566008,2.13091703408576
1.79882409292848,2.13141748631384
1.79868013695985,2.13191793854191
1.79853599768778,2.13241839076999
1.79839167504574,2.13291884299807
1.79824716896711,2.13341929522615
1.79810247938516,2.13391974745423
1.79795760623305,2.13442019968231
1.79781254944384,2.13492065191039
1.79766730895048,2.13542110413846
1.79752188468582,2.13592155636654
1.79737627658258,2.13642200859462
1.79723048457342,2.1369224608227
1.79708450859085,2.13742291305078
1.79693834856728,2.13792336527886
1.79679200443505,2.13842381750694
1.79664547612634,2.13892426973501
1.79649876357327,2.13942472196309
1.79635186670781,2.13992517419117
1.79620478546186,2.14042562641925
1.79605751976719,2.14092607864733
1.79591006955546,2.14142653087541
1.79576243475824,2.14192698310349
1.79561461530699,2.14242743533156
1.79546661113303,2.14292788755964
1.79531842216761,2.14342833978772
1.79517004834186,2.1439287920158
1.79502148958679,2.14442924424388
1.7948727458333,2.14492969647196
1.79472381701221,2.14543014870004
1.7945747030542,2.14593060092811
1.79442540388984,2.14643105315619
1.79427591944961,2.14693150538427
1.79412624966388,2.14743195761235
1.79397639446289,2.14793240984043
1.79382635377677,2.14843286206851
1.79367612753557,2.14893331429659
1.79352571566921,2.14943376652466
1.79337511810748,2.14993421875274
1.79322433478009,2.15043467098082
1.79307336561662,2.1509351232089
1.79292221054655,2.15143557543698
1.79277086949925,2.15193602766506
1.79261934240397,2.15243647989313
1.79246762918984,2.15293693212121
1.7923157297859,2.15343738434929
1.79216364412106,2.15393783657737
1.79201137212413,2.15443828880545
1.7918589137238,2.15493874103353
1.79170626884865,2.15543919326161
1.79155343742714,2.15593964548968
1.79140041938763,2.15644009771776
1.79124721465835,2.15694054994584
1.79109382316744,2.15744100217392
1.79094024484291,2.157941454402
1.79078647961266,2.15844190663008
1.79063252740447,2.15894235885816
1.79047838814601,2.15944281108624
1.79032406176484,2.15994326331431
1.79016954818841,2.16044371554239
1.79001484734404,2.16094416777047
1.78985995915894,2.16144461999855
1.78970488356022,2.16194507222663
1.78954962047485,2.16244552445471
1.7893941698297,2.16294597668278
1.78923853155154,2.16344642891086
1.78908270556698,2.16394688113894
1.78892669180255,2.16444733336702
1.78877049018466,2.1649477855951
1.78861410063959,2.16544823782318
1.78845752309352,2.16594869005126
1.7883007574725,2.16644914227933
1.78814380370247,2.16694959450741
1.78798666170924,2.16745004673549
1.78782933141853,2.16795049896357
1.78767181275591,2.16845095119165
1.78751410564686,2.16895140341973
1.78735621001673,2.16945185564781
1.78719812579074,2.16995230787588
1.78703985289403,2.17045276010396
1.78688139125157,2.17095321233204
1.78672274078824,2.17145366456012
1.78656390142882,2.1719541167882
1.78640487309793,2.17245456901628
1.78624565572009,2.17295502124436
1.78608624921972,2.17345547347243
1.78592665352108,2.17395592570051
1.78576686854834,2.17445637792859
1.78560689422555,2.17495683015667
1.78544673047662,2.17545728238475
1.78528637722535,2.17595773461283
1.78512583439544,2.17645818684091
1.78496510191043,2.17695863906898
1.78480417969377,2.17745909129706
1.78464306766877,2.17795954352514
1.78448176575863,2.17845999575322
1.78432027388643,2.1789604479813
1.78415859197512,2.17946090020938
1.78399671994754,2.17996135243746
1.78383465772638,2.18046180466553
1.78367240523425,2.18096225689361
1.7835099623936,2.18146270912169
1.78334732912677,2.18196316134977
1.78318450535599,2.18246361357785
1.78302149100335,2.18296406580593
1.78285828599083,2.18346451803401
1.78269489024027,2.18396497026208
1.78253130367339,2.18446542249016
1.78236752621181,2.18496587471824
1.78220355777699,2.18546632694632
1.78203939829029,2.1859667791744
1.78187504767295,2.18646723140248
1.78171050584605,2.18696768363056
1.78154577273058,2.18746813585863
1.7813808482474,2.18796858808671
1.78121573231723,2.18846904031479
1.78105042486068,2.18896949254287
1.78088492579822,2.18946994477095
1.7807192350502,2.18997039699903
1.78055335253684,2.1904708492271
1.78038727817825,2.19097130145518
1.7802210118944,2.19147175368326
1.78005455360512,2.19197220591134
1.77988790323015,2.19247265813942
1.77972106068906,2.1929731103675
1.77955402590132,2.19347356259558
1.77938679878627,2.19397401482366
1.7792193792631,2.19447446705173
1.77905176725091,2.19497491927981
1.77888396266864,2.19547537150789
1.77871596543512,2.19597582373597
1.77854777546903,2.19647627596405
1.77837939268894,2.19697672819213
1.77821081701329,2.19747718042021
1.77804204836037,2.19797763264828
1.77787308664837,2.19847808487636
1.77770393179534,2.19897853710444
1.77753458371918,2.19947898933252
1.77736504233768,2.1999794415606
1.77719530756851,2.20047989378868
1.77702537932917,2.20098034601676
1.77685525753707,2.20148079824483
1.77668494210946,2.20198125047291
1.77651443296349,2.20248170270099
1.77634373001613,2.20298215492907
1.77617283318427,2.20348260715715
1.77600174238464,2.20398305938523
1.77583045753384,2.2044835116133
1.77565897854834,2.20498396384138
1.77548730534447,2.20548441606946
1.77531543783844,2.20598486829754
1.77514337594633,2.20648532052562
1.77497111958406,2.2069857727537
1.77479866866744,2.20748622498178
1.77462602311215,2.20798667720985
1.77445318283371,2.20848712943793
1.77428014774754,2.20898758166601
1.77410691776888,2.20948803389409
1.77393349281288,2.20998848612217
1.77375987279454,2.21048893835025
1.77358605762871,2.21098939057833
1.77341204723011,2.2114898428064
1.77323784151335,2.21199029503448
1.77306344039287,2.21249074726256
1.77288884378299,2.21299119949064
1.77271405159789,2.21349165171872
1.77253906375162,2.2139921039468
1.77236388015808,2.21449255617488
1.77218850073104,2.21499300840295
1.77201292538414,2.21549346063103
1.77183715403087,2.21599391285911
1.77166118658459,2.21649436508719
1.77148502295852,2.21699481731527
1.77130866306573,2.21749526954335
1.77113210681917,2.21799572177143
1.77095535413164,2.2184961739995
1.77077840491581,2.21899662622758
1.7706012590842,2.21949707845566
1.77042391654919,2.21999753068374
1.77024637722303,2.22049798291182
1.77006864101783,2.2209984351399
1.76989070784555,2.22149888736798
1.76971257761801,2.22199933959605
1.76953425024689,2.22249979182413
1.76935572564375,2.22300024405221
1.76917700371997,2.22350069628029
1.76899808438682,2.22400114850837
1.76881896755541,2.22450160073645
1.76863965313672,2.22500205296453
1.76846014104159,2.2255025051926
1.76828043118069,2.22600295742068
1.76810052346459,2.22650340964876
1.76792041780368,2.22700386187684
1.76774011410823,2.22750431410492
1.76755961228834,2.228004766333
1.767378912254,2.22850521856108
1.76719801391504,2.22900567078915
1.76701691718113,2.22950612301723
1.76683562196183,2.23000657524531
1.76665412816651,2.23050702747339
1.76647243570445,2.23100747970147
1.76629054448473,2.23150793192955
1.76610845441632,2.23200838415763
1.76592616540803,2.2325088363857
1.76574367736853,2.23300928861378
1.76556099020634,2.23350974084186
1.76537810382983,2.23401019306994
1.76519501814724,2.23451064529802
1.76501173306663,2.2350110975261
1.76482824849594,2.23551154975418
1.76464456434296,2.23601200198225
1.76446068051532,2.23651245421033
1.76427659692052,2.23701290643841
1.76409231346588,2.23751335866649
1.7639078300586,2.23801381089457
1.76372314660573,2.23851426312265
1.76353826301415,2.23901471535072
1.76335317919061,2.2395151675788
1.76316789504169,2.24001561980688
1.76298241047385,2.24051607203496
1.76279672539338,2.24101652426304
1.76261083970641,2.24151697649112
1.76242475331894,2.2420174287192
1.7622384661368,2.24251788094727
1.76205197806568,2.24301833317535
1.76186528901113,2.24351878540343
1.76167839887851,2.24401923763151
1.76149130757307,2.24451968985959
1.76130401499989,2.24502014208767
1.76111652106388,2.24552059431575
1.76092882566982,2.24602104654382
1.76074092872233,2.2465214987719
1.76055283012588,2.24702195099998
1.76036452978477,2.24752240322806
1.76017602760317,2.24802285545614
1.75998732348507,2.24852330768422
1.75979841733433,2.2490237599123
1.75960930905463,2.24952421214037
1.75941999854952,2.25002466436845
1.75923048572237,2.25052511659653
1.75904077047641,2.25102556882461
1.75885085271471,2.25152602105269
1.75866073234017,2.25202647328077
1.75847040925557,2.25252692550885
1.75827988336348,2.25302737773692
1.75808915456637,2.253527829965
1.7578982227665,2.25402828219308
1.757707087866,2.25452873442116
1.75751574976684,2.25502918664924
1.75732420837083,2.25552963887732
1.75713246357961,2.2560300911054
1.75694051529468,2.25653054333347
1.75674836341737,2.25703099556155
1.75655600784884,2.25753144778963
1.75636344849011,2.25803190001771
1.75617068524203,2.25853235224579
1.75597771800529,2.25903280447387
1.75578454668041,2.25953325670195
1.75559117116776,2.26003370893002
1.75539759136755,2.2605341611581
1.75520380717982,2.26103461338618
1.75500981850446,2.26153506561426
1.75481562524117,2.26203551784234
1.75462122728953,2.26253597007042
1.75442662454891,2.2630364222985
1.75423181691855,2.26353687452657
1.75403680429752,2.26403732675465
1.75384158658472,2.26453777898273
1.75364616367888,2.26503823121081
1.75345053547858,2.26553868343889
1.75325470188223,2.26603913566697
1.75305866278806,2.26653958789505
1.75286241809416,2.26704004012312
1.75266596769843,2.2675404923512
1.75246931149863,2.26804094457928
1.75227244939233,2.26854139680736
1.75207538127694,2.26904184903544
1.7518781070497,2.26954230126352
1.7516806266077,2.2700427534916
1.75148293984784,2.27054320571967
1.75128504666686,2.27104365794775
1.75108694696134,2.27154411017583
1.75088864062767,2.27204456240391
1.75069012756211,2.27254501463199
1.7504914076607,2.27304546686007
1.75029248081935,2.27354591908815
1.75009334693379,2.27404637131622
1.74989400589956,2.2745468235443
1.74969445761205,2.27504727577238
1.74949470196648,2.27554772800046
1.74929473885789,2.27604818022854
1.74909456818116,2.27654863245662
1.74889418983097,2.2770490846847
1.74869360370185,2.27754953691277
1.74849280968817,2.27804998914085
1.7482918076841,2.27855044136893
1.74809059758365,2.27905089359701
1.74788917928065,2.27955134582509
1.74768755266876,2.28005179805317
1.74748571764148,2.28055225028124
1.7472836740921,2.28105270250932
1.74708142191378,2.2815531547374
1.74687896099946,2.28205360696548
1.74667629124194,2.28255405919356
1.74647341253382,2.28305451142164
1.74627032476753,2.28355496364972
1.74606702783534,2.28405541587779
1.74586352162933,2.28455586810587
1.74565980604139,2.28505632033395
1.74545588096324,2.28555677256203
1.74525174628645,2.28605722479011
1.74504740190237,2.28655767701819
1.74484284770219,2.28705812924627
1.74463808357693,2.28755858147435
1.74443310941742,2.28805903370242
1.7442279251143,2.2885594859305
1.74402253055805,2.28905993815858
1.74381692563895,2.28956039038666
1.74361111024713,2.29006084261474
1.7434050842725,2.29056129484282
1.74319884760482,2.29106174707089
1.74299240013365,2.29156219929897
1.74278574174837,2.29206265152705
1.74257887233818,2.29256310375513
1.74237179179211,2.29306355598321
1.74216449999898,2.29356400821129
1.74195699684745,2.29406446043937
1.74174928222598,2.29456491266744
1.74154135602286,2.29506536489552
1.74133321812617,2.2955658171236
1.74112486842385,2.29606626935168
1.7409163068036,2.29656672157976
1.74070753315298,2.29706717380784
1.74049854735934,2.29756762603592
1.74028934930985,2.29806807826399
1.74007993889148,2.29856853049207
1.73987031599104,2.29906898272015
1.73966048049512,2.29956943494823
1.73945043229015,2.30006988717631
1.73924017126236,2.30057033940439
1.73902969729779,2.30107079163247
1.73881901028229,2.30157124386054
1.73860811010152,2.30207169608862
1.73839699664096,2.3025721483167
1.73818566978589,2.30307260054478
1.7379741294214,2.30357305277286
1.73776237543238,2.30407350500094
1.73755040770356,2.30457395722902
1.73733822611945,2.30507440945709
1.73712583056437,2.30557486168517
1.73691322092245,2.30607531391325
1.73670039707764,2.30657576614133
1.73648735891368,2.30707621836941
1.73627410631412,2.30757667059749
1.73606063916233,2.30807712282557
1.73584695734146,2.30857757505364
1.73563306073449,2.30907802728172
1.73541894922419,2.3095784795098
1.73520462269313,2.31007893173788
1.7349900810237,2.31057938396596
1.73477532409809,2.31107983619404
1.73456035179828,2.31158028842212
1.73434516400607,2.31208074065019
1.73412976060304,2.31258119287827
1.7339141414706,2.31308164510635
1.73369830648994,2.31358209733443
1.73348225554206,2.31408254956251
1.73326598850776,2.31458300179059
1.73304950526764,2.31508345401867
1.73283280570209,2.31558390624674
1.73261588969132,2.31608435847482
1.73239875711533,2.3165848107029
1.7321814078539,2.31708526293098
1.73196384178664,2.31758571515906
1.73174605879294,2.31808616738714
1.73152805875199,2.31858661961521
1.73130984154278,2.31908707184329
1.73109140704409,2.31958752407137
1.73087275513449,2.32008797629945
1.73065388569238,2.32058842852753
1.73043479859591,2.32108888075561
1.73021549372306,2.32158933298369
1.72999597095158,2.32208978521177
1.72977623015904,2.32259023743984
1.72955627122277,2.32309068966792
1.72933609401993,2.323591141896
1.72911569842744,2.32409159412408
1.72889508432204,2.32459204635216
1.72867425158024,2.32509249858024
1.72845320007836,2.32559295080832
1.7282319296925,2.32609340303639
1.72801044029855,2.32659385526447
1.72778873177219,2.32709430749255
1.7275668039889,2.32759475972063
1.72734465682394,2.32809521194871
1.72712229015236,2.32859566417679
1.726899703849,2.32909611640486
1.72667689778849,2.32959656863294
1.72645387184525,2.33009702086102
1.72623062589348,2.3305974730891
1.72600715980717,2.33109792531718
1.72578347346009,2.33159837754526
1.72555956672581,2.33209882977334
1.72533543947768,2.33259928200141
1.72511109158883,2.33309973422949
1.72488652293218,2.33360018645757
1.72466173338042,2.33410063868565
1.72443672280605,2.33460109091373
1.72421149108132,2.33510154314181
1.72398603807831,2.33560199536989
1.72376036366883,2.33610244759796
1.7235344677245,2.33660289982604
1.72330835011672,2.33710335205412
1.72308201071666,2.3376038042822
1.7228554493953,2.33810425651028
1.72262866602335,2.33860470873836
1.72240166047135,2.33910516096644
1.72217443260959,2.33960561319451
1.72194698230814,2.34010606542259
1.72171930943686,2.34060651765067
1.72149141386538,2.34110696987875
1.7212632954631,2.34160742210683
1.72103495409922,2.34210787433491
1.7208063896427,2.34260832656299
1.72057760196227,2.34310877879106
1.72034859092645,2.34360923101914
1.72011935640352,2.34410968324722
1.71988989826155,2.3446101354753
1.71966021636837,2.34511058770338
1.7194303105916,2.34561103993146
1.71920018079861,2.34611149215954
1.71896982685656,2.34661194438761
1.71873924863238,2.34711239661569
1.71850844599277,2.34761284884377
1.71827741880419,2.34811330107185
1.71804616693289,2.34861375329993
1.71781469024487,2.34911420552801
1.71758298860593,2.34961465775609
1.71735106188159,2.35011510998416
1.71711890993719,2.35061556221224
1.71688653263781,2.35111601444032
1.7166539298483,2.3516164666684
1.71642110143328,2.35211691889648
1.71618804725713,2.35261737112456
1.71595476718402,2.35311782335264
1.71572126107786,2.35361827558071
1.71548752880233,2.35411872780879
1.71525357022088,2.35461918003687
1.71501938519672,2.35511963226495
1.71478497359284,2.35562008449303
1.71455033527195,2.35612053672111
1.71431547009658,2.35662098894919
1.71408037792898,2.35712144117726
1.71384505863117,2.35762189340534
1.71360951206495,2.35812234563342
1.71337373809186,2.3586227978615
1.71313773657319,2.35912325008958
1.71290150737003,2.35962370231766
1.71266505034319,2.36012415454574
1.71242836535326,2.36062460677381
1.71219145226058,2.36112505900189
1.71195431092524,2.36162551122997
1.71171694120711,2.36212596345805
1.71147934296578,2.36262641568613
1.71124151606063,2.36312686791421
1.71100346035079,2.36362732014229
1.71076517569512,2.36412777237036
1.71052666195226,2.36462822459844
1.71028791898059,2.36512867682652
1.71004894663825,2.3656291290546
1.70980974478313,2.36612958128268
1.70957031327288,2.36663003351076
1.70933065196488,2.36713048573883
1.70909076071628,2.36763093796691
1.70885063938397,2.36813139019499
1.70861028782461,2.36863184242307
1.70836970589457,2.36913229465115
1.70812889345001,2.36963274687923
1.70788785034682,2.37013319910731
1.70764657644063,2.37063365133538
1.70740507158684,2.37113410356346
1.70716333564056,2.37163455579154
1.70692136845668,2.37213500801962
1.70667916988982,2.3726354602477
1.70643673979435,2.37313591247578
1.70619407802439,2.37363636470386
1.70595118443377,2.37413681693193
1.70570805887612,2.37463726916001
1.70546470120476,2.37513772138809
1.70522111127278,2.37563817361617
1.704977288933,2.37613862584425
1.70473323403799,2.37663907807233
1.70448894644006,2.37713953030041
1.70424442599124,2.37763998252848
1.70399967254333,2.37814043475656
1.70375468594784,2.37864088698464
1.70350946605604,2.37914133921272
1.70326401271892,2.3796417914408
1.70301832578722,2.38014224366888
1.70277240511141,2.38064269589696
1.7025262505417,2.38114314812503
1.70227986192802,2.38164360035311
1.70203323912005,2.38214405258119
1.7017863819672,2.38264450480927
1.70153929031861,2.38314495703735
1.70129196402316,2.38364540926543
1.70104440292945,2.38414586149351
1.70079660688582,2.38464631372158
1.70054857574035,2.38514676594966
1.70030030934082,2.38564721817774
1.70005180753477,2.38614767040582
1.69980307016945,2.3866481226339
1.69955409709185,2.38714857486198
1.69930488814869,2.38764902709006
1.6990554431864,2.38814947931813
1.69880576205115,2.38864993154621
1.69855584458883,2.38915038377429
1.69830569064506,2.38965083600237
1.69805530006518,2.39015128823045
1.69780467269426,2.39065174045853
1.69755380837708,2.39115219268661
1.69730270695817,2.39165264491468
1.69705136828175,2.39215309714276
1.69679979219177,2.39265354937084
1.69654797853192,2.39315400159892
1.6962959271456,2.393654453827
1.69604363787591,2.39415490605508
1.69579111056569,2.39465535828316
1.6955383450575,2.39515581051123
1.6952853411936,2.39565626273931
1.69503209881599,2.39615671496739
1.69477861776636,2.39665716719547
1.69452489788613,2.39715761942355
1.69427093901645,2.39765807165163
1.69401674099816,2.39815852387971
1.69376230367181,2.39865897610778
1.69350762687769,2.39915942833586
1.69325271045578,2.39965988056394
1.69299755424579,2.40016033279202
1.69274215808712,2.4006607850201
1.69248652181888,2.40116123724818
1.69223064527992,2.40166168947626
1.69197452830878,2.40216214170433
1.69171817074369,2.40266259393241
1.69146157242261,2.40316304616049
1.69120473318321,2.40366349838857
1.69094765286285,2.40416395061665
1.6906903312986,2.40466440284473
1.69043276832725,2.4051648550728
1.69017496378528,2.40566530730088
1.68991691750887,2.40616575952896
1.68965862933391,2.40666621175704
1.689400099096,2.40716666398512
1.68914132663042,2.4076671162132
1.68888231177217,2.40816756844128
1.68862305435595,2.40866802066935
1.68836355421614,2.40916847289743
1.68810381118683,2.40966892512551
1.68784382510182,2.41016937735359
1.68758359579459,2.41066982958167
1.68732312309833,2.41117028180975
1.68706240684591,2.41167073403783
1.6868014468699,2.4121711862659
1.68654024300258,2.41267163849398
1.6862787950759,2.41317209072206
1.68601710292152,2.41367254295014
1.68575516637079,2.41417299517822
1.68549298525474,2.4146734474063
1.68523055940411,2.41517389963438
1.68496788864931,2.41567435186245
1.68470497282045,2.41617480409053
1.68444181174732,2.41667525631861
1.68417840525941,2.41717570854669
1.6839147531859,2.41767616077477
1.68365085535563,2.41817661300285
1.68338671159715,2.41867706523093
1.6831223217387,2.419177517459
1.68285768560817,2.41967796968708
1.68259280303317,2.42017842191516
1.68232767384097,2.42067887414324
1.68206229785854,2.42117932637132
1.68179667491251,2.4216797785994
1.6815308048292,2.42218023082748
1.68126468743462,2.42268068305555
1.68099832255444,2.42318113528363
1.68073171001402,2.42368158751171
1.68046484963839,2.42418203973979
1.68019774125226,2.42468249196787
1.67993038468002,2.42518294419595
1.67966277974573,2.42568339642403
1.67939492627312,2.4261838486521
1.67912682408561,2.42668430088018
1.67885847300626,2.42718475310826
1.67858987285784,2.42768520533634
1.67832102346277,2.42818565756442
1.67805192464313,2.4286861097925
1.6777825762207,2.42918656202058
1.67751297801689,2.42968701424865
1.67724312985282,2.43018746647673
1.67697303154924,2.43068791870481
1.67670268292659,2.43118837093289
1.67643208380496,2.43168882316097
1.67616123400412,2.43218927538905
1.67589013334348,2.43268972761713
1.67561878164214,2.4331901798452
1.67534717871885,2.43369063207328
1.67507532439201,2.43419108430136
1.67480321847969,2.43469153652944
1.67453086079964,2.43519198875752
1.67425825116922,2.4356924409856
1.6739853894055,2.43619289321368
1.67371227532518,2.43669334544175
1.67343890874461,2.43719379766983
1.67316528947981,2.43769424989791
1.67289141734645,2.43819470212599
1.67261729215985,2.43869515435407
1.67234291373499,2.43919560658215
1.6720682818865,2.43969605881023
1.67179339642866,2.4401965110383
1.67151825717538,2.44069696326638
1.67124286394027,2.44119741549446
1.67096721653653,2.44169786772254
1.67069131477704,2.44219831995062
1.67041515847433,2.4426987721787
1.67013874744056,2.44319922440677
1.66986208148754,2.44369967663485
1.66958516042674,2.44420012886293
1.66930798406924,2.44470058109101
1.66903055222579,2.44520103331909
1.66875286470677,2.44570148554717
1.66847492132221,2.44620193777525
1.66819672188176,2.44670239000332
1.66791826619474,2.4472028422314
1.66763955407007,2.44770329445948
1.66736058531634,2.44820374668756
1.66708135974176,2.44870419891564
1.66680187715416,2.44920465114372
1.66652213736105,2.4497051033718
1.66624214016953,2.45020555559987
1.66596188538634,2.45070600782795
1.66568137281787,2.45120646005603
1.66540060227013,2.45170691228411
1.66511957354875,2.45220736451219
1.664838286459,2.45270781674027
1.66455674080578,2.45320826896835
1.6642749363936,2.45370872119643
1.66399287302662,2.4542091734245
1.66371055050861,2.45470962565258
1.66342796864296,2.45521007788066
1.66314512723269,2.45571053010874
1.66286202608044,2.45621098233682
1.66257866498849,2.4567114345649
1.6622950437587,2.45721188679297
1.66201116219258,2.45771233902105
1.66172702009125,2.45821279124913
1.66144261725544,2.45871324347721
1.66115795348552,2.45921369570529
1.66087302858144,2.45971414793337
1.6605878423428,2.46021460016145
1.66030239456878,2.46071505238952
1.66001668505819,2.4612155046176
1.65973071360946,2.46171595684568
1.65944448002061,2.46221640907376
1.65915798408928,2.46271686130184
1.65887122561273,2.46321731352992
1.6585842043878,2.463717765758
1.65829692021095,2.46421821798607
1.65800937287825,2.46471867021415
1.65772156218538,2.46521912244223
1.6574334879276,2.46571957467031
1.6571451498998,2.46622002689839
1.65685654789644,2.46672047912647
1.65656768171161,2.46722093135455
1.65627855113898,2.46772138358262
1.65598915597183,2.4682218358107
1.65569949600303,2.46872228803878
1.65540957102504,2.46922274026686
1.65511938082993,2.46972319249494
1.65482892520936,2.47022364472302
1.65453820395458,2.4707240969511
1.65424721685642,2.47122454917917
1.65395596370532,2.47172500140725
1.65366444429131,2.47222545363533
1.65337265840398,2.47272590586341
1.65308060583254,2.47322635809149
1.65278828636578,2.47372681031957
1.65249569979206,2.47422726254765
1.65220284589934,2.47472771477572
1.65190972447515,2.4752281670038
1.65161633530661,2.47572861923188
1.65132267818044,2.47622907145996
1.65102875288289,2.47672952368804
1.65073455919985,2.47722997591612
1.65044009691673,2.4777304281442
1.65014536581856,2.47823088037227
1.64985036568993,2.47873133260035
1.64955509631499,2.47923178482843
1.64925955747749,2.47973223705651
1.64896374896074,2.48023268928459
1.64866767054761,2.48073314151267
1.64837132202056,2.48123359374075
1.6480747031616,2.48173404596882
1.64777781375232,2.4822344981969
1.64748065357388,2.48273495042498
1.64718322240699,2.48323540265306
1.64688552003193,2.48373585488114
1.64658754622855,2.48423630710922
1.64628930077626,2.48473675933729
1.64599078345402,2.48523721156537
1.64569199404037,2.48573766379345
1.64539293231338,2.48623811602153
1.64509359805071,2.48673856824961
1.64479399102955,2.48723902047769
1.64449411102665,2.48773947270577
1.64419395781832,2.48823992493384
1.64389353118042,2.48874037716192
1.64359283088837,2.48924082939
1.64329185671712,2.48974128161808
1.64299060844118,2.49024173384616
1.64268908583462,2.49074218607424
1.64238728867103,2.49124263830232
1.64208521672356,2.49174309053039
1.64178286976491,2.49224354275847
1.64148024756731,2.49274399498655
1.64117734990254,2.49324444721463
1.64087417654192,2.49374489944271
1.64057072725631,2.49424535167079
1.64026700181609,2.49474580389887
1.63996299999119,2.49524625612694
1.6396587215511,2.49574670835502
1.63935416626479,2.4962471605831
1.63904933390082,2.49674761281118
1.63874422422723,2.49724806503926
1.63843883701163,2.49774851726734
1.63813317202113,2.49824896949542
1.6378272290224,2.49874942172349
1.6375210077816,2.49924987395157
1.63721450806444,2.49975032617965
1.63690772963614,2.50025077840773
1.63660067226145,2.50075123063581
1.63629333570465,2.50125168286389
1.63598571972952,2.50175213509197
1.63567782409936,2.50225258732004
1.63536964857701,2.50275303954812
1.63506119292481,2.5032534917762
1.6347524569046,2.50375394400428
1.63444344027776,2.50425439623236
1.63413414280517,2.50475484846044
1.63382456424722,2.50525530068852
1.63351470436381,2.50575575291659
1.63320456291435,2.50625620514467
1.63289413965775,2.50675665737275
1.63258343435244,2.50725710960083
1.63227244675632,2.50775756182891
1.63196117662684,2.50825801405699
1.63164962372092,2.50875846628507
1.63133778779498,2.50925891851314
1.63102566860495,2.50975937074122
1.63071326590624,2.5102598229693
1.63040057945378,2.51076027519738
1.63008760900198,2.51126072742546
1.62977435430474,2.51176117965354
1.62946081511545,2.51226163188162
1.629146991187,2.51276208410969
1.62883288227176,2.51326253633777
1.62851848812159,2.51376298856585
1.62820380848783,2.51426344079393
1.62788884312132,2.51476389302201
1.62757359177236,2.51526434525009
1.62725805419075,2.51576479747817
1.62694223012576,2.51626524970624
1.62662611932614,2.51676570193432
1.62630972154011,2.5172661541624
1.62599303651539,2.51776660639048
