r/mm,z/mm
1.62010335023813,2.15251948584252
1.61988698359252,2.15298754756168
1.61967041611993,2.15345560928085
1.61945364770583,2.15392367100002
1.61923667823553,2.15439173271919
1.61901950759411,2.15485979443835
1.6188021356665,2.15532785615752
1.61858456233742,2.15579591787669
1.6183667874914,2.15626397959585
1.6181488110128,2.15673204131502
1.61793063278575,2.15720010303419
1.61771225269424,2.15766816475335
1.61749367062204,2.15813622647252
1.61727488645273,2.15860428819169
1.61705590006971,2.15907234991086
1.61683671135617,2.15954041163002
1.61661732019512,2.16000847334919
1.61639772646939,2.16047653506836
1.61617793006158,2.16094459678752
1.61595793085414,2.16141265850669
1.6157377287293,2.16188072022586
1.6155173235691,2.16234878194502
1.61529671525538,2.16281684366419
1.61507590366981,2.16328490538336
1.61485488869382,2.16375296710252
1.6146336702087,2.16422102882169
1.61441224809549,2.16468909054086
1.61419062223507,2.16515715226003
1.6139687925081,2.16562521397919
1.61374675879507,2.16609327569836
1.61352452097624,2.16656133741753
1.61330207893169,2.16702939913669
1.6130794325413,2.16749746085586
1.61285658168476,2.16796552257503
1.61263352624153,2.16843358429419
1.6124102660909,2.16890164601336
1.61218680111194,2.16936970773253
1.61196313118354,2.1698377694517
1.61173925618438,2.17030583117086
1.61151517599292,2.17077389289003
1.61129089048744,2.1712419546092
1.61106639954601,2.17171001632836
1.61084170304651,2.17217807804753
1.61061680086658,2.1726461397667
1.61039169288371,2.17311420148586
1.61016637897513,2.17358226320503
1.60994085901791,2.1740503249242
1.6097151328889,2.17451838664337
1.60948920046472,2.17498644836253
1.60926306162182,2.1754545100817
1.60903671623643,2.17592257180087
1.60881016418458,2.17639063352003
1.60858340534206,2.1768586952392
1.6083564395845,2.17732675695837
1.60812926678729,2.17779481867753
1.60790188682563,2.1782628803967
1.60767429957449,2.17873094211587
1.60744650490865,2.17919900383504
1.60721850270268,2.1796670655542
1.60699029283091,2.18013512727337
1.6067618751675,2.18060318899254
1.60653324958638,2.1810712507117
1.60630441596126,2.18153931243087
1.60607537416565,2.18200737415004
1.60584612407285,2.1824754358692
1.60561666555594,2.18294349758837
1.60538699848778,2.18341155930754
1.60515712274102,2.1838796210267
1.60492703818812,2.18434768274587
1.60469674470129,2.18481574446504
1.60446624215254,2.18528380618421
1.60423553041366,2.18575186790337
1.60400460935624,2.18621992962254
1.60377347885163,2.18668799134171
1.60354213877097,2.18715605306087
1.6033105889852,2.18762411478004
1.60307882936502,2.18809217649921
1.60284685978092,2.18856023821837
1.60261468010316,2.18902829993754
1.60238229020181,2.18949636165671
1.60214968994669,2.18996442337588
1.60191687920741,2.19043248509504
1.60168385785336,2.19090054681421
1.6014506257537,2.19136860853338
1.6012171827774,2.19183667025254
1.60098352879316,2.19230473197171
1.60074966366949,2.19277279369088
1.60051558727466,2.19324085541004
1.60028129947674,2.19370891712921
1.60004680014355,2.19417697884838
1.59981208914269,2.19464504056755
1.59957716634155,2.19511310228671
1.59934203160727,2.19558116400588
1.59910668480679,2.19604922572505
1.59887112580681,2.19651728744421
1.59863535447379,2.19698534916338
1.59839937067399,2.19745341088255
1.59816317427343,2.19792147260171
1.59792676513788,2.19838953432088
1.59769014313292,2.19885759604005
1.59745330812386,2.19932565775922
1.59721625997582,2.19979371947838
1.59697899855366,2.20026178119755
1.59674152372201,2.20072984291672
1.59650383534529,2.20119790463588
1.59626593328766,2.20166596635505
1.59602781741307,2.20213402807422
1.59578948758523,2.20260208979338
1.5955509436676,2.20307015151255
1.59531218552343,2.20353821323172
1.59507321301573,2.20400627495088
1.59483402600726,2.20447433667005
1.59459462436055,2.20494239838922
1.5943550079379,2.20541046010839
1.59411517660137,2.20587852182755
1.59387513021279,2.20634658354672
1.59363486863374,2.20681464526589
1.59339439172557,2.20728270698505
1.59315369934938,2.20775076870422
1.59291279136604,2.20821883042339
1.59267166763617,2.20868689214255
1.59243032802017,2.20915495386172
1.59218877237818,2.20962301558089
1.59194700057011,2.21009107730005
1.59170501245561,2.21055913901922
1.59146280789411,2.21102720073839
1.59122038674478,2.21149526245756
1.59097774886655,2.21196332417672
1.59073489411811,2.21243138589589
1.59049182235791,2.21289944761506
1.59024853344413,2.21336750933422
1.59000502723474,2.21383557105339
1.58976130358743,2.21430363277256
1.58951736235966,2.21477169449172
1.58927320340865,2.21523975621089
1.58902882659135,2.21570781793006
1.58878423176447,2.21617587964923
1.58853941878449,2.21664394136839
1.5882943875076,2.21711200308756
1.58804913778978,2.21758006480673
1.58780366948674,2.21804812652589
1.58755798245393,2.21851618824506
1.58731207654657,2.21898424996423
1.5870659516196,2.21945231168339
1.58681960752774,2.21992037340256
1.58657304412542,2.22038843512173
1.58632626126684,2.2208564968409
1.58607925880594,2.22132455856006
1.5858320365964,2.22179262027923
1.58558459449165,2.2222606819984
1.58533693234485,2.22272874371756
1.58508905000893,2.22319680543673
1.58484094733652,2.2236648671559
1.58459262418003,2.22413292887506
1.5843440803916,2.22460099059423
1.58409531582309,2.2250690523134
1.58384633032613,2.22553711403257
1.58359712375207,2.22600517575173
1.58334769595201,2.2264732374709
1.58309804677677,2.22694129919007
1.58284817607693,2.22740936090923
1.58259808370278,2.2278774226284
1.58234776950438,2.22834548434757
1.58209723333149,2.22881354606673
1.58184647503363,2.2292816077859
1.58159549446005,2.22974966950507
1.58134429145972,2.23021773122424
1.58109286588136,2.2306857929434
1.5808412175734,2.23115385466257
1.58058934638404,2.23162191638174
1.58033725216117,2.2320899781009
1.58008493475244,2.23255803982007
1.5798323940052,2.23302610153924
1.57957962976657,2.2334941632584
1.57932664188336,2.23396222497757
1.57907343020213,2.23443028669674
1.57881999456915,2.2348983484159
1.57856633483045,2.23536641013507
1.57831245083175,2.23583447185424
1.57805834241851,2.23630253357341
1.57780400943592,2.23677059529257
1.57754945172888,2.23723865701174
1.57729466914203,2.23770671873091
1.57703966151972,2.23817478045007
1.57678442870603,2.23864284216924
1.57652897054476,2.23911090388841
1.57627328687944,2.23957896560757
1.57601737755329,2.24004702732674
1.57576124240927,2.24051508904591
1.57550488129008,2.24098315076508
1.57524829403811,2.24145121248424
1.57499148049546,2.24191927420341
1.57473444050398,2.24238733592258
1.5744771739052,2.24285539764174
1.57421968054041,2.24332345936091
1.57396196025056,2.24379152108008
1.57370401287637,2.24425958279924
1.57344583825822,2.24472764451841
1.57318743623626,2.24519570623758
1.5729288066503,2.24566376795674
1.57266994933988,2.24613182967591
1.57241086414428,2.24659989139508
1.57215155090245,2.24706795311425
1.57189200945306,2.24753601483341
1.5716322396345,2.24800407655258
1.57137224128486,2.24847213827175
1.57111201424194,2.24894019999091
1.57085155834324,2.24940826171008
1.57059087342599,2.24987632342925
1.57032995932709,2.25034438514842
1.57006881588317,2.25081244686758
1.56980744293055,2.25128050858675
1.56954584030527,2.25174857030592
1.56928400784306,2.25221663202508
1.56902194537934,2.25268469374425
1.56875965274927,2.25315275546342
1.56849712978766,2.25362081718258
1.56823437632906,2.25408887890175
1.5679713922077,2.25455694062092
1.56770817725752,2.25502500234008
1.56744473131214,2.25549306405925
1.56718105420489,2.25596112577842
1.5669171457688,2.25642918749759
1.56665300583659,2.25689724921675
1.56638863424066,2.25736531093592
1.56612403081312,2.25783337265509
1.56585919538578,2.25830143437425
1.56559412779012,2.25876949609342
1.56532882785734,2.25923755781259
1.56506329541831,2.25970561953175
1.56479753030358,2.26017368125092
1.56453153234343,2.26064174297009
1.56426530136779,2.26110980468926
1.56399883720629,2.26157786640842
1.56373213968825,2.26204592812759
1.56346520864268,2.26251398984676
1.56319804389826,2.26298205156592
1.56293064528339,2.26345011328509
1.5626630126261,2.26391817500426
1.56239514575415,2.26438623672342
1.56212704449496,2.26485429844259
1.56185870867565,2.26532236016176
1.56159013812299,2.26579042188092
1.56132133266346,2.26625848360009
1.5610522921232,2.26672654531926
1.56078301632805,2.26719460703843
1.56051350510351,2.26766266875759
1.56024375827475,2.26813073047676
1.55997377566664,2.26859879219593
1.55970355710372,2.26906685391509
1.55943310241018,2.26953491563426
1.55916241140992,2.27000297735343
1.55889148392648,2.27047103907259
1.5586203197831,2.27093910079176
1.55834891880267,2.27140716251093
1.55807728080776,2.2718752242301
1.55780540562062,2.27234328594926
1.55753329306315,2.27281134766843
1.55726094295693,2.2732794093876
1.55698835512321,2.27374747110676
1.55671552938289,2.27421553282593
1.55644246555655,2.2746835945451
1.55616916346443,2.27515165626426
1.55589562292644,2.27561971798343
1.55562184376215,2.2760877797026
1.55534782579079,2.27655584142177
1.55507356883125,2.27702390314093
1.55479907270209,2.2774919648601
1.55452433722151,2.27796002657927
1.5542493622074,2.27842808829843
1.55397414747728,2.2788961500176
1.55369869284834,2.27936421173677
1.55342299813742,2.27983227345593
1.55314706316103,2.2803003351751
1.55287088773531,2.28076839689427
1.55259447167609,2.28123645861343
1.55231781479881,2.2817045203326
1.5520409169186,2.28217258205177
1.55176377785022,2.28264064377094
1.55148639740808,2.2831087054901
1.55120877540625,2.28357676720927
1.55093091165844,2.28404482892844
1.55065280597802,2.2845128906476
1.55037445817799,2.28498095236677
1.550095868071,2.28544901408594
1.54981703546936,2.2859170758051
1.549537960185,2.28638513752427
1.54925864202952,2.28685319924344
1.54897908081415,2.28732126096261
1.54869927634974,2.28778932268177
1.54841922844682,2.28825738440094
1.54813893691554,2.28872544612011
1.54785840156567,2.28919350783927
1.54757762220666,2.28966156955844
1.54729659864756,2.29012963127761
1.54701533069707,2.29059769299677
1.54673381816353,2.29106575471594
1.54645206085491,2.29153381643511
1.5461700585788,2.29200187815428
1.54588781114245,2.29246993987344
1.54560531835271,2.29293800159261
1.54532258001608,2.29340606331178
1.54503959593868,2.29387412503094
1.54475636592628,2.29434218675011
1.54447288978424,2.29481024846928
1.54418916731759,2.29527831018844
1.54390519833094,2.29574637190761
1.54362098262855,2.29621443362678
1.54333652001431,2.29668249534594
1.54305181029172,2.29715055706511
1.5427668532639,2.29761861878428
1.54248164873361,2.29808668050345
1.54219619650319,2.29855474222261
1.54191049637465,2.29902280394178
1.54162454814957,2.29949086566095
1.54133835162918,2.29995892738011
1.54105190661431,2.30042698909928
1.54076521290541,2.30089505081845
1.54047827030254,2.30136311253761
1.54019107860538,2.30183117425678
1.53990363761321,2.30229923597595
1.53961594712493,2.30276729769512
1.53932800693905,2.30323535941428
1.53903981685368,2.30370342113345
1.53875137666654,2.30417148285262
1.53846268617498,2.30463954457178
1.53817374517591,2.30510760629095
1.53788455346588,2.30557566801012
1.53759511084104,2.30604372972928
1.53730541709712,2.30651179144845
1.53701547202949,2.30697985316762
1.53672527543307,2.30744791488679
1.53643482710243,2.30791597660595
1.53614412683171,2.30838403832512
1.53585317441464,2.30885210004429
1.53556196964456,2.30932016176345
1.53527051231442,2.30978822348262
1.53497880221674,2.31025628520179
1.53468683914363,2.31072434692095
1.53439462288681,2.31119240864012
1.53410215323759,2.31166047035929
1.53380942998684,2.31212853207846
1.53351645292507,2.31259659379762
1.53322322184233,2.31306465551679
1.53292973652828,2.31353271723596
1.53263599677216,2.31400077895512
1.53234200236279,2.31446884067429
1.53204775308859,2.31493690239346
1.53175324873753,2.31540496411262
1.5314584890972,2.31587302583179
1.53116347395474,2.31634108755096
1.53086820309688,2.31680914927012
1.53057267630993,2.31727721098929
1.53027689337976,2.31774527270846
1.52998085409184,2.31821333442763
1.5296845582312,2.31868139614679
1.52938800558244,2.31914945786596
1.52909119592975,2.31961751958513
1.52879412905685,2.32008558130429
1.52849680474708,2.32055364302346
1.52819922278332,2.32102170474263
1.52790138294802,2.32148976646179
1.52760328502319,2.32195782818096
1.52730492879043,2.32242588990013
1.52700631403087,2.3228939516193
1.52670744052522,2.32336201333846
1.52640830805376,2.32383007505763
1.52610891639632,2.3242981367768
1.52580926533228,2.32476619849596
1.52550935464059,2.32523426021513
1.52520918409976,2.3257023219343
1.52490875348783,2.32617038365346
1.52460806258243,2.32663844537263
1.52430711116072,2.3271065070918
1.52400589899942,2.32757456881097
1.52370442587479,2.32804263053013
1.52340269156265,2.3285106922493
1.52310069583836,2.32897875396847
1.52279843847684,2.32944681568763
1.52249591925254,2.3299148774068
1.52219313793947,2.33038293912597
1.52189009431115,2.33085100084513
1.52158678814069,2.3313190625643
1.52128321920071,2.33178712428347
1.52097938726337,2.33225518600264
1.52067529210037,2.3327232477218
1.52037093348296,2.33319130944097
1.5200663111819,2.33365937116014
1.51976142496752,2.3341274328793
1.51945627460964,2.33459549459847
1.51915085987764,2.33506355631764
1.51884518054043,2.3355316180368
1.51853923636644,2.33599967975597
1.51823302712362,2.33646774147514
1.51792655257947,2.3369358031943
1.51761981250099,2.33740386491347
1.51731280665472,2.33787192663264
1.51700553480671,2.33833998835181
1.51669799672255,2.33880805007097
1.51639019216733,2.33927611179014
1.51608212090566,2.33974417350931
1.51577378270169,2.34021223522847
1.51546517731905,2.34068029694764
1.51515630452091,2.34114835866681
1.51484716406995,2.34161642038597
1.51453775572835,2.34208448210514
1.51422807925781,2.34255254382431
1.51391813441954,2.34302060554348
1.51360792097424,2.34348866726264
1.51329743868215,2.34395672898181
1.51298668730297,2.34442479070098
1.51267566659594,2.34489285242014
1.5123643763198,2.34536091413931
1.51205281623276,2.34582897585848
1.51174098609255,2.34629703757764
1.51142888565641,2.34676509929681
1.51111651468105,2.34723316101598
1.51080387292269,2.34770122273515
1.51049096013704,2.34816928445431
1.51017777607931,2.34863734617348
1.50986432050418,2.34910540789265
1.50955059316583,2.34957346961181
1.50923659381794,2.35004153133098
1.50892232221367,2.35050959305015
1.50860777810564,2.35097765476931
1.50829296124598,2.35144571648848
1.5079778713863,2.35191377820765
1.50766250827769,2.35238183992681
1.50734687167069,2.35284990164598
1.50703096131536,2.35331796336515
1.50671477696122,2.35378602508432
1.50639831835724,2.35425408680348
1.5060815852519,2.35472214852265
1.50576457739312,2.35519021024182
1.50544729452832,2.35565827196098
1.50512973640436,2.35612633368015
1.50481190276758,2.35659439539932
1.50449379336379,2.35706245711848
1.50417540793825,2.35753051883765
1.50385674623568,2.35799858055682
1.50353780800029,2.35846664227599
1.50321859297572,2.35893470399515
1.50289910090507,2.35940276571432
1.5025793315309,2.35987082743349
1.50225928459523,2.36033888915265
1.50193895983953,2.36080695087182
1.50161835700471,2.36127501259099
1.50129747583115,2.36174307431015
1.50097631605865,2.36221113602932
1.50065487742648,2.36267919774849
1.50033315967335,2.36314725946765
1.5000111625374,2.36361532118682
1.49968888575623,2.36408338290599
1.49936632906687,2.36455144462516
1.49904349220577,2.36501950634432
1.49872037490885,2.36548756806349
1.49839697691145,2.36595562978266
1.49807329794834,2.36642369150182
1.49774933775371,2.36689175322099
1.49742509606121,2.36735981494016
1.49710057260389,2.36782787665932
1.49677576711424,2.36829593837849
1.49645067932417,2.36876400009766
1.49612530896502,2.36923206181683
1.49579965576755,2.36970012353599
1.49547371946192,2.37016818525516
1.49514749977773,2.37063624697433
1.49482099644399,2.37110430869349
1.49449420918912,2.37157237041266
1.49416713774096,2.37204043213183
1.49383978182676,2.37250849385099
1.49351214117317,2.37297655557016
1.49318421550625,2.37344461728933
1.49285600455147,2.3739126790085
1.49252750803371,2.37438074072766
1.49219872567724,2.37484880244683
1.49186965720573,2.375316864166
1.49154030234225,2.37578492588516
1.49121066080929,2.37625298760433
1.49088073232869,2.3767210493235
1.49055051662172,2.37718911104266
1.49022001340903,2.37765717276183
1.48988922241065,2.378125234481
1.48955814334601,2.37859329620016
1.48922677593392,2.37906135791933
1.48889511989257,2.3795294196385
1.48856317493955,2.37999748135767
1.4882309407918,2.38046554307683
1.48789841716566,2.380933604796
1.48756560377685,2.38140166651517
1.48723250034044,2.38186972823433
1.48689910657091,2.3823377899535
1.48656542218207,2.38280585167267
1.48623144688712,2.38327391339184
1.48589718039862,2.383741975111
1.48556262242852,2.38421003683017
1.48522777268809,2.38467809854934
1.48489263088799,2.3851461602685
1.48455719673824,2.38561422198767
1.48422146994819,2.38608228370684
1.48388545022659,2.386550345426
1.48354913728149,2.38701840714517
1.48321253082034,2.38748646886434
1.48287563054991,2.3879545305835
1.48253843617631,2.38842259230267
1.48220094740504,2.38889065402184
1.48186316394089,2.38935871574101
1.48152508548801,2.38982677746017
1.48118671174992,2.39029483917934
1.48084804242942,2.39076290089851
1.4805090772287,2.39123096261767
1.48016981584924,2.39169902433684
1.47983025799188,2.39216708605601
1.47949040335677,2.39263514777517
1.47915025164341,2.39310320949434
1.47880980255059,2.39357127121351
1.47846905577645,2.39403933293268
1.47812801101844,2.39450739465184
1.47778666797333,2.39497545637101
1.47744502633722,2.39544351809018
1.4771030858055,2.39591157980934
1.47676084607288,2.39637964152851
1.47641830683338,2.39684770324768
1.47607546778034,2.39731576496684
1.4757323286064,2.39778382668601
1.47538888900348,2.39825188840518
1.47504514866284,2.39871995012434
1.47470110727501,2.39918801184351
1.47435676452982,2.39965607356268
1.47401212011641,2.40012413528185
1.4736671737232,2.40059219700101
1.47332192503791,2.40106025872018
1.47297637374752,2.40152832043935
1.47263051953833,2.40199638215851
1.47228436209591,2.40246444387768
1.47193790110511,2.40293250559685
1.47159113625005,2.40340056731601
1.47124406721415,2.40386862903518
1.47089669368008,2.40433669075435
1.47054901532979,2.40480475247352
1.47020103184451,2.40527281419268
1.46985274290472,2.40574087591185
1.46950414819018,2.40620893763102
1.46915524737991,2.40667699935018
1.46880604015217,2.40714506106935
1.4684565261845,2.40761312278852
1.4681067051537,2.40808118450768
1.46775657673581,2.40854924622685
1.46740614060611,2.40901730794602
1.46705539643916,2.40948536966519
1.46670434390873,2.40995343138435
1.46635298268786,2.41042149310352
1.46600131244882,2.41088955482269
1.46564933286313,2.41135761654185
1.46529704360152,2.41182567826102
1.46494444433399,2.41229373998019
1.46459153472973,2.41276180169935
1.4642383144572,2.41322986341852
1.46388478318405,2.41369792513769
1.46353094057718,2.41416598685685
1.46317678630271,2.41463404857602
1.46282232002595,2.41510211029519
1.46246754141146,2.41557017201436
1.462112450123,2.41603823373352
1.46175704582353,2.41650629545269
1.46140132817524,2.41697435717186
1.46104529683952,2.41744241889102
1.46068895147694,2.41791048061019
1.46033229174731,2.41837854232936
1.4599753173096,2.41884660404852
1.45961802782201,2.41931466576769
1.4592604229419,2.41978272748686
1.45890250232585,2.42025078920603
1.4585442656296,2.42071885092519
1.45818571250809,2.42118691264436
1.45782684261545,2.42165497436353
1.45746765560498,2.42212303608269
1.45710815112914,2.42259109780186
1.4567483288396,2.42305915952103
1.45638818838717,2.42352722124019
1.45602772942184,2.42399528295936
1.45566695159278,2.42446334467853
1.45530585454829,2.42493140639769
1.45494443793586,2.42539946811686
1.45458270140213,2.42586752983603
1.45422064459289,2.4263355915552
1.45385826715308,2.42680365327436
1.45349556872679,2.42727171499353
1.45313254895727,2.4277397767127
1.4527692074869,2.42820783843186
1.45240554395719,2.42867590015103
1.45204155800881,2.4291439618702
1.45167724928155,2.42961202358936
1.45131261741435,2.43008008530853
1.45094766204525,2.4305481470277
1.45058238281145,2.43101620874687
1.45021677934923,2.43148427046603
1.44985085129404,2.4319523321852
1.44948459828041,2.43242039390437
1.44911801994199,2.43288845562353
1.44875111591157,2.4333565173427
1.448383885821,2.43382457906187
1.44801632930127,2.43429264078103
1.44764844598247,2.4347607025002
1.44728023549378,2.43522876421937
1.44691169746348,2.43569682593854
1.44654283151893,2.4361648876577
1.4461736372866,2.43663294937687
1.44580411439204,2.43710101109604
1.44543426245987,2.4375690728152
1.44506408111381,2.43803713453437
1.44469356997666,2.43850519625354
1.44432272867026,2.4389732579727
1.44395155681556,2.43944131969187
1.44358005403257,2.43990938141104
1.44320821994034,2.4403774431302
1.44283605415701,2.44084550484937
1.44246355629976,2.44131356656854
1.44209072598484,2.44178162828771
1.44171756282754,2.44224969000687
1.4413440664422,2.44271775172604
1.44097023644221,2.44318581344521
1.44059607244001,2.44365387516437
1.44022157404705,2.44412193688354
1.43984674087384,2.44458999860271
1.43947157252993,2.44505806032188
1.43909606862386,2.44552612204104
1.43872022876324,2.44599418376021
1.43834405255467,2.44646224547938
1.43796753960378,2.44693030719854
1.43759068951522,2.44739836891771
1.43721350189264,2.44786643063688
1.43683597633871,2.44833449235604
1.4364581124551,2.44880255407521
1.43607990984247,2.44927061579438
1.4357013681005,2.44973867751354
1.43532248682785,2.45020673923271
1.43494326562216,2.45067480095188
1.43456370408009,2.45114286267105
1.43418380179725,2.45161092439021
1.43380355836825,2.45207898610938
1.43342297338666,2.45254704782855
1.43304204644504,2.45301510954771
1.43266077713491,2.45348317126688
1.43227916504675,2.45395123298605
1.43189720977003,2.45441929470521
1.43151491089313,2.45488735642438
1.43113226800343,2.45535541814355
1.43074928068724,2.45582347986272
1.43036594852981,2.45629154158188
1.42998227111534,2.45675960330105
1.42959824802699,2.45722766502022
1.42921387884683,2.45769572673938
1.42882916315586,2.45816378845855
1.42844410053402,2.45863185017772
1.42805869056019,2.45909991189688
1.42767293281213,2.45956797361605
1.42728682686654,2.46003603533522
1.42690037229905,2.46050409705439
1.42651356868416,2.46097215877355
1.4261264155953,2.46144022049272
1.42573891260481,2.46190828221189
1.42535105928389,2.46237634393105
1.42496285520267,2.46284440565022
1.42457429993016,2.46331246736939
1.42418539303423,2.46378052908855
1.42379613408167,2.46424859080772
1.42340652263811,2.46471665252689
1.42301655826808,2.46518471424605
1.42262624053497,2.46565277596522
1.42223556900102,2.46612083768439
1.42184454322736,2.46658889940356
1.42145316277395,2.46705696112272
1.42106142719961,2.46752502284189
1.42066933606201,2.46799308456106
1.42027688891767,2.46846114628022
1.41988408532194,2.46892920799939
1.419490924829,2.46939726971856
1.41909740699188,2.46986533143772
1.41870353136241,2.47033339315689
1.41830929749127,2.47080145487606
1.41791470492794,2.47126951659523
1.41751975322073,2.47173757831439
1.41712444191672,2.47220564003356
1.41672877056186,2.47267370175273
1.41633273870083,2.47314176347189
1.41593634587716,2.47360982519106
1.41553959163314,2.47407788691023
1.41514247550986,2.47454594862939
1.4147449970472,2.47501401034856
1.41434715578379,2.47548207206773
1.41394895125706,2.47595013378689
1.41355038300321,2.47641819550606
1.41315145055718,2.47688625722523
1.41275215345269,2.4773543189444
1.4123524912222,2.47782238066356
1.41195246339695,2.47829044238273
1.41155206950689,2.4787585041019
1.41115130908072,2.47922656582106
1.4107501816459,2.47969462754023
1.41034868672859,2.4801626892594
1.4099468238537,2.48063075097857
1.40954459254484,2.48109881269773
1.40914199232436,2.4815668744169
1.4087390227133,2.48203493613607
1.40833568323143,2.48250299785523
1.4079319733972,2.4829710595744
1.40752789272778,2.48343912129357
1.40712344073902,2.48390718301273
1.40671861694545,2.4843752447319
1.40631342086029,2.48484330645107
1.40590785199545,2.48531136817023
1.4055019098615,2.4857794298894
1.40509559396767,2.48624749160857
1.40468890382186,2.48671555332774
1.40428183893064,2.4871836150469
1.40387439879921,2.48765167676607
1.40346658293144,2.48811973848524
1.40305839082982,2.4885878002044
1.40264982199548,2.48905586192357
1.40224087592819,2.48952392364274
1.40183155212635,2.4899919853619
1.40142185008698,2.49046004708107
1.40101176930569,2.49092810880024
1.40060130927672,2.49139617051941
1.40019046949293,2.49186423223857
1.39977924944575,2.49233229395774
1.39936764862523,2.49280035567691
1.39895566651998,2.49326841739607
1.39854330261721,2.49373647911524
1.39813055640271,2.49420454083441
1.39771742736083,2.49467260255357
1.3973039149745,2.49514066427274
1.3968900187252,2.49560872599191
1.39647573809298,2.49607678771107
1.3960610725564,2.49654484943024
1.39564602159262,2.49701291114941
1.3952305846773,2.49748097286858
1.39481476128463,2.49794903458774
1.39439855088735,2.49841709630691
1.3939819529567,2.49888515802608
1.39356496696245,2.49935321974524
1.39314759237287,2.49982128146441
1.39272982865474,2.50028934318358
1.39231167527331,2.50075740490274
1.39189313169237,2.50122546662191
1.39147419737415,2.50169352834108
1.39105487177939,2.50216159006025
1.39063515436727,2.50262965177941
1.39021504459548,2.50309771349858
1.38979454192013,2.50356577521775
1.38937364579581,2.50403383693691
1.38895235567554,2.50450189865608
1.38853067101081,2.50496996037525
1.38810859125152,2.50543802209441
1.387686115846,2.50590608381358
1.38726324424103,2.50637414553275
1.38683997588178,2.50684220725192
1.38641631021183,2.50731026897108
1.38599224667319,2.50777833069025
1.38556778470624,2.50824639240942
1.38514292374977,2.50871445412858
1.38471766324095,2.50918251584775
1.38429200261532,2.50965057756692
1.3838659413068,2.51011863928608
1.38343947874767,2.51058670100525
1.38301261436858,2.51105476272442
1.38258534759852,2.51152282444358
1.38215767786483,2.51199088616275
1.38172960459319,2.51245894788192
1.38130112720759,2.51292700960109
1.38087224513039,2.51339507132025
1.38044295778222,2.51386313303942
1.38001326458205,2.51433119475859
1.37958316494715,2.51479925647775
1.37915265829308,2.51526731819692
1.37872174403369,2.51573537991609
1.37829042158113,2.51620344163525
1.37785869034579,2.51667150335442
1.37742654973636,2.51713956507359
1.37699399915979,2.51760762679276
1.37656103802127,2.51807568851192
1.37612766572424,2.51854375023109
1.3756938816704,2.51901181195026
1.37525968525964,2.51947987366942
1.37482507589013,2.51994793538859
1.37439005295821,2.52041599710776
1.37395461585846,2.52088405882692
1.37351876398364,2.52135212054609
1.37308249672473,2.52182018226526
1.37264581347089,2.52228824398443
1.37220871360944,2.52275630570359
1.3717711965259,2.52322436742276
1.37133326160395,2.52369242914193
1.3708949082254,2.52416049086109
1.37045613577025,2.52462855258026
1.3700169436166,2.52509661429943
1.36957733114073,2.52556467601859
1.36913729771701,2.52603273773776
1.36869684271793,2.52650079945693
1.36825596551412,2.52696886117609
1.36781466547427,2.52743692289526
1.3673729419652,2.52790498461443
1.36693079435179,2.5283730463336
1.36648822199701,2.52884110805276
1.36604522426189,2.52930916977193
1.36560180050555,2.5297772314911
1.36515795008512,2.53024529321026
1.3647136723558,2.53071335492943
1.36426896667083,2.5311814166486
1.36382383238145,2.53164947836776
1.36337826883696,2.53211754008693
1.36293227538464,2.5325856018061
1.36248585136977,2.53305366352527
1.36203899613564,2.53352172524443
1.36159170902353,2.5339897869636
1.36114398937267,2.53445784868277
1.36069583652027,2.53492591040193
1.36024724980151,2.5353939721211
1.3597982285495,2.53586203384027
1.35934877209531,2.53633009555943
1.35889887976791,2.5367981572786
1.35844855089424,2.53726621899777
1.35799778479911,2.53773428071694
1.35754658080525,2.5382023424361
1.3570949382333,2.53867040415527
1.35664285640176,2.53913846587444
1.35619033462702,2.5396065275936
1.35573737222334,2.54007458931277
1.35528396850283,2.54054265103194
1.35483012277545,2.5410107127511
1.35437583434901,2.54147877447027
1.35392110252913,2.54194683618944
1.35346592661927,2.54241489790861
1.35301030592067,2.54288295962777
1.35255423973241,2.54335102134694
1.35209772735134,2.54381908306611
1.35164076807208,2.54428714478527
1.35118336118704,2.54475520650444
1.35072550598638,2.54522326822361
1.35026720175801,2.54569132994277
1.3498084477876,2.54615939166194
1.34934924335851,2.54662745338111
1.34888958775187,2.54709551510027
1.34842948024648,2.54756357681944
1.34796892011886,2.54803163853861
1.34750790664322,2.54849970025778
1.34704643909143,2.54896776197694
1.34658451673306,2.54943582369611
1.34612213883531,2.54990388541528
1.34565930466305,2.55037194713444
1.34519601347876,2.55084000885361
1.34473226454257,2.55130807057278
1.34426805711221,2.55177613229194
1.34380339044303,2.55224419401111
1.34333826378795,2.55271225573028
1.3428726763975,2.55318031744945
1.34240662751976,2.55364837916861
1.34194011640039,2.55411644088778
1.34147314228257,2.55458450260695
1.34100570440705,2.55505256432611
1.34053780201208,2.55552062604528
1.34006943433344,2.55598868776445
1.33960060060441,2.55645674948361
1.33913130005576,2.55692481120278
1.33866153191576,2.55739287292195
1.33819129541011,2.55786093464112
1.33772058976199,2.55832899636028
1.33724941419204,2.55879705807945
1.3367777679183,2.55926511979862
1.33630565015626,2.55973318151778
1.3358330601188,2.56020124323695
1.33535999701621,2.56066930495612
1.33488646005617,2.56113736667528
1.3344124484437,2.56160542839445
