r/mm,z/mm
1.52363390117083,0.828469242925632
1.52391781213136,0.828937304644799
1.52420150270999,0.829405366363966
1.52448497302497,0.829873428083133
1.52476822319434,0.8303414898023
1.52505125333598,0.830809551521467
1.52533406356756,0.831277613240634
1.52561665400657,0.831745674959801
1.52589902477033,0.832213736678968
1.52618117597596,0.832681798398135
1.52646310774039,0.833149860117302
1.5267448201804,0.833617921836469
1.52702631341254,0.834085983555636
1.52730758755321,0.834554045274803
1.52758864271861,0.83502210699397
1.52786947902477,0.835490168713137
1.52815009658753,0.835958230432304
1.52843049552253,0.836426292151471
1.52871067594527,0.836894353870638
1.52899063797104,0.837362415589805
1.52927038171494,0.837830477308972
1.52954990729191,0.838298539028139
1.52982921481671,0.838766600747306
1.5301083044039,0.839234662466473
1.53038717616788,0.83970272418564
1.53066583022286,0.840170785904807
1.53094426668288,0.840638847623974
1.53122248566179,0.841106909343141
1.53150048727326,0.841574971062308
1.5317782716308,0.842043032781475
1.53205583884771,0.842511094500643
1.53233318903716,0.84297915621981
1.5326103223121,0.843447217938976
1.53288723878531,0.843915279658144
1.53316393856942,0.844383341377311
1.53344042177685,0.844851403096478
1.53371668851986,0.845319464815645
1.53399273891055,0.845787526534812
1.53426857306081,0.846255588253979
1.53454419108238,0.846723649973146
1.53481959308682,0.847191711692313
1.53509477918551,0.84765977341148
1.53536974948966,0.848127835130647
1.53564450411031,0.848595896849814
1.53591904315832,0.849063958568981
1.53619336674438,0.849532020288148
1.536467474979,0.850000082007315
1.53674136797253,0.850468143726482
1.53701504583514,0.850936205445649
1.53728850867683,0.851404267164816
1.53756175660743,0.851872328883983
1.53783478973659,0.85234039060315
1.53810760817379,0.852808452322317
1.53838021202836,0.853276514041484
1.53865260140944,0.853744575760651
1.53892477642599,0.854212637479818
1.53919673718683,0.854680699198985
1.53946848380059,0.855148760918152
1.53974001637573,0.855616822637319
1.54001133502056,0.856084884356486
1.54028243984319,0.856552946075653
1.54055333095158,0.85702100779482
1.54082400845353,0.857489069513987
1.54109447245666,0.857957131233154
1.54136472306843,0.858425192952321
1.54163476039612,0.858893254671488
1.54190458454686,0.859361316390655
1.5421741956276,0.859829378109822
1.54244359374513,0.860297439828989
1.54271277900607,0.860765501548156
1.54298175151688,0.861233563267323
1.54325051138385,0.861701624986491
1.5435190587131,0.862169686705658
1.5437873936106,0.862637748424824
1.54405551618215,0.863105810143992
1.54432342653337,0.863573871863159
1.54459112476973,0.864041933582326
1.54485861099655,0.864509995301493
1.54512588531895,0.86497805702066
1.54539294784193,0.865446118739827
1.54565979867028,0.865914180458994
1.54592643790868,0.866382242178161
1.54619286566159,0.866850303897328
1.54645908203337,0.867318365616495
1.54672508712816,0.867786427335662
1.54699088104997,0.868254489054829
1.54725646390266,0.868722550773996
1.54752183578989,0.869190612493163
1.5477869968152,0.86965867421233
1.54805194708194,0.870126735931497
1.54831668669332,0.870594797650664
1.54858121575237,0.871062859369831
1.54884553436199,0.871530921088998
1.54910964262488,0.871998982808165
1.54937354064362,0.872467044527332
1.54963722852062,0.872935106246499
1.5499007063581,0.873403167965666
1.55016397425818,0.873871229684833
1.55042703232277,0.874339291404
1.55068988065365,0.874807353123167
1.55095251935243,0.875275414842334
1.55121494852058,0.875743476561501
1.55147716825939,0.876211538280668
1.55173917867001,0.876679599999835
1.55200097985342,0.877147661719002
1.55226257191046,0.877615723438169
1.55252395494181,0.878083785157336
1.55278512904799,0.878551846876503
1.55304609432936,0.87901990859567
1.55330685088613,0.879487970314837
1.55356739881836,0.879956032034004
1.55382773822595,0.880424093753172
1.55408786920865,0.880892155472338
1.55434779186605,0.881360217191505
1.55460750629759,0.881828278910673
1.55486701260256,0.88229634062984
1.55512631088009,0.882764402349007
1.55538540122915,0.883232464068173
1.55564428374859,0.883700525787341
1.55590295853707,0.884168587506508
1.55616142569312,0.884636649225675
1.5564196853151,0.885104710944842
1.55667773750123,0.885572772664009
1.55693558234959,0.886040834383176
1.5571932199581,0.886508896102343
1.5574506504245,0.88697695782151
1.55770787384643,0.887445019540677
1.55796489032135,0.887913081259844
1.55822169994657,0.888381142979011
1.55847830281925,0.888849204698178
1.55873469903641,0.889317266417345
1.55899088869492,0.889785328136512
1.5592468718915,0.890253389855679
1.55950264872271,0.890721451574846
1.55975821928496,0.891189513294013
1.56001358367454,0.89165757501318
1.56026874198757,0.892125636732347
1.56052369432001,0.892593698451514
1.5607784407677,0.893061760170681
1.56103298142631,0.893529821889848
1.56128731639139,0.893997883609015
1.5615414457583,0.894465945328182
1.5617953696223,0.894934007047349
1.56204908807847,0.895402068766516
1.56230260122177,0.895870130485683
1.56255590914698,0.89633819220485
1.56280901194878,0.896806253924017
1.56306190972165,0.897274315643184
1.56331460255998,0.897742377362351
1.56356709055797,0.898210439081518
1.56381937380971,0.898678500800685
1.56407145240912,0.899146562519852
1.56432332644998,0.899614624239019
1.56457499602594,0.900082685958186
1.56482646123049,0.900550747677353
1.565077722157,0.901018809396521
1.56532877889866,0.901486871115688
1.56557963154855,0.901954932834854
1.56583028019959,0.902422994554022
1.56608072494457,0.902891056273189
1.56633096587611,0.903359117992356
1.56658100308673,0.903827179711523
1.56683083666877,0.90429524143069
1.56708046671444,0.904763303149857
1.56732989331583,0.905231364869024
1.56757911656486,0.905699426588191
1.56782813655332,0.906167488307358
1.56807695337285,0.906635550026525
1.56832556711498,0.907103611745692
1.56857397787105,0.907571673464859
1.56882218573232,0.908039735184026
1.56907019078985,0.908507796903193
1.5693179931346,0.90897585862236
1.56956559285738,0.909443920341527
1.56981299004886,0.909911982060694
1.57006018479956,0.910380043779861
1.57030717719988,0.910848105499028
1.57055396734008,0.911316167218195
1.57080055531026,0.911784228937362
1.57104694120041,0.912252290656529
1.57129312510036,0.912720352375696
1.57153910709982,0.913188414094863
1.57178488728834,0.91365647581403
1.57203046575536,0.914124537533197
1.57227584259017,0.914592599252364
1.57252101788191,0.915060660971531
1.5727659917196,0.915528722690698
1.57301076419212,0.915996784409865
1.57325533538822,0.916464846129032
1.57349970539651,0.916932907848199
1.57374387430545,0.917400969567366
1.57398784220338,0.917869031286533
1.5742316091785,0.9183370930057
1.57447517531889,0.918805154724867
1.57471854071247,0.919273216444034
1.57496170544703,0.919741278163202
1.57520466961024,0.920209339882369
1.57544743328963,0.920677401601535
1.57568999657259,0.921145463320702
1.57593235954639,0.92161352503987
1.57617452229814,0.922081586759037
1.57641648491484,0.922549648478204
1.57665824748336,0.923017710197371
1.57689981009041,0.923485771916538
1.5771411728226,0.923953833635705
1.57738233576638,0.924421895354872
1.57762329900809,0.924889957074039
1.57786406263392,0.925358018793206
1.57810462672994,0.925826080512373
1.57834499138208,0.92629414223154
1.57858515667614,0.926762203950707
1.5788251226978,0.927230265669874
1.5790648895326,0.927698327389041
1.57930445726593,0.928166389108208
1.57954382598309,0.928634450827375
1.57978299576923,0.929102512546542
1.58002196670934,0.929570574265709
1.58026073888834,0.930038635984876
1.58049931239097,0.930506697704043
1.58073768730186,0.93097475942321
1.5809758637055,0.931442821142377
1.58121384168628,0.931910882861544
1.58145162132843,0.932378944580711
1.58168920271606,0.932847006299878
1.58192658593316,0.933315068019045
1.58216377106357,0.933783129738212
1.58240075819102,0.934251191457379
1.58263754739912,0.934719253176546
1.58287413877133,0.935187314895713
1.58311053239099,0.93565537661488
1.58334672834133,0.936123438334047
1.58358272670542,0.936591500053214
1.58381852756623,0.937059561772381
1.58405413100659,0.937527623491548
1.58428953710921,0.937995685210715
1.58452474595667,0.938463746929882
1.58475975763142,0.938931808649049
1.58499457221579,0.939399870368216
1.58522918979198,0.939867932087383
1.58546361044208,0.94033599380655
1.58569783424802,0.940804055525718
1.58593186129164,0.941272117244885
1.58616569165464,0.941740178964051
1.58639932541859,0.942208240683218
1.58663276266494,0.942676302402385
1.58686600347502,0.943144364121553
1.58709904793003,0.94361242584072
1.58733189611105,0.944080487559886
1.58756454809902,0.944548549279054
1.58779700397479,0.945016610998221
1.58802926381906,0.945484672717388
1.5882613277124,0.945952734436555
1.58849319573528,0.946420796155721
1.58872486796803,0.946888857874889
1.58895634449088,0.947356919594056
1.5891876253839,0.947824981313223
1.58941871072706,0.94829304303239
1.58964960060022,0.948761104751557
1.58988029508309,0.949229166470724
1.59011079425528,0.949697228189891
1.59034109819626,0.950165289909058
1.5905712069854,0.950633351628225
1.59080112070193,0.951101413347392
1.59103083942497,0.951569475066559
1.5912603632335,0.952037536785726
1.59148969220641,0.952505598504893
1.59171882642245,0.95297366022406
1.59194776596025,0.953441721943227
1.59217651089831,0.953909783662394
1.59240506131504,0.954377845381561
1.5926334172887,0.954845907100728
1.59286157889745,0.955313968819895
1.59308954621932,0.955782030539062
1.59331731933222,0.956250092258229
1.59354489831395,0.956718153977396
1.59377228324217,0.957186215696563
1.59399947419445,0.95765427741573
1.59422647124822,0.958122339134897
1.5944532744808,0.958590400854064
1.5946798839694,0.959058462573231
1.59490629979108,0.959526524292398
1.59513252202282,0.959994586011565
1.59535855074146,0.960462647730732
1.59558438602372,0.960930709449899
1.59581002794623,0.961398771169066
1.59603547658547,0.961866832888234
1.59626073201782,0.962334894607401
1.59648579431953,0.962802956326567
1.59671066356676,0.963271018045735
1.59693533983552,0.963739079764902
1.59715982320172,0.964207141484069
1.59738411374116,0.964675203203236
1.59760821152952,0.965143264922403
1.59783211664234,0.96561132664157
1.59805582915509,0.966079388360737
1.59827934914308,0.966547450079904
1.59850267668153,0.967015511799071
1.59872581184555,0.967483573518238
1.5989487547101,0.967951635237405
1.59917150535006,0.968419696956572
1.59939406384019,0.968887758675739
1.59961643025512,0.969355820394906
1.59983860466938,0.969823882114073
1.60006058715737,0.97029194383324
1.60028237779339,0.970760005552407
1.60050397665163,0.971228067271574
1.60072538380615,0.971696128990741
1.60094659933091,0.972164190709908
1.60116762329974,0.972632252429075
1.60138845578638,0.973100314148242
1.60160909686443,0.973568375867409
1.60182954660741,0.974036437586576
1.60204980508869,0.974504499305743
1.60226987238156,0.97497256102491
1.60248974855917,0.975440622744077
1.60270943369459,0.975908684463244
1.60292892786074,0.976376746182411
1.60314823113045,0.976844807901578
1.60336734357645,0.977312869620745
1.60358626527132,0.977780931339912
1.60380499628757,0.978248993059079
1.60402353669757,0.978717054778246
1.6042418865736,0.979185116497413
1.6044600459878,0.97965317821658
1.60467801501224,0.980121239935747
1.60489579371884,0.980589301654914
1.60511338217942,0.981057363374081
1.60533078046571,0.981525425093248
1.60554798864931,0.981993486812416
1.60576500680172,0.982461548531583
1.60598183499431,0.982929610250749
1.60619847329837,0.983397671969917
1.60641492178506,0.983865733689083
1.60663118052543,0.984333795408251
1.60684724959043,0.984801857127418
1.60706312905091,0.985269918846585
1.60727881897757,0.985737980565752
1.60749431944106,0.986206042284919
1.60770963051187,0.986674104004086
1.60792475226041,0.987142165723253
1.60813968475697,0.98761022744242
1.60835442807174,0.988078289161587
1.60856898227479,0.988546350880754
1.6087833474361,0.989014412599921
1.60899752362552,0.989482474319088
1.6092115109128,0.989950536038255
1.60942530936761,0.990418597757422
1.60963891905946,0.990886659476589
1.6098523400578,0.991354721195756
1.61006557243194,0.991822782914923
1.61027861625112,0.99229084463409
1.61049147158443,0.992758906353257
1.61070413850087,0.993226968072424
1.61091661706936,0.993695029791591
1.61112890735867,0.994163091510758
1.6113410094375,0.994631153229925
1.61155292337442,0.995099214949092
1.61176464923791,0.995567276668259
1.61197618709633,0.996035338387426
1.61218753701794,0.996503400106593
1.6123986990709,0.99697146182576
1.61260967332327,0.997439523544927
1.61282045984298,0.997907585264094
1.61303105869788,0.998375646983261
1.6132414699557,0.998843708702428
1.61345169368407,0.999311770421595
1.61366172995052,0.999779832140762
1.61387157882248,1.00024789385993
1.61408124036725,1.0007159555791
1.61429071465206,1.00118401729826
1.61450000174401,1.00165207901743
1.61470910171011,1.0021201407366
1.61491801461726,1.00258820245576
1.61512674053225,1.00305626417493
1.61533527952179,1.0035243258941
1.61554363165246,1.00399238761327
1.61575179699075,1.00446044933243
1.61595977560304,1.0049285110516
1.61616756755563,1.00539657277077
1.61637517291468,1.00586463448993
1.61658259174628,1.0063326962091
1.6167898241164,1.00680075792827
1.6169968700909,1.00726881964743
1.61720372973557,1.0077368813666
1.61741040311607,1.00820494308577
1.61761689029796,1.00867300480494
1.6178231913467,1.0091410665241
1.61802930632767,1.00960912824327
1.61823523530612,1.01007718996244
1.6184409783472,1.0105452516816
1.61864653551599,1.01101331340077
1.61885190687742,1.01148137511994
1.61905709249637,1.01194943683911
1.61926209243759,1.01241749855827
1.61946690676572,1.01288556027744
1.61967153554533,1.01335362199661
1.61987597884086,1.01382168371577
1.62008023671668,1.01428974543494
1.62028430923702,1.01475780715411
1.62048819646606,1.01522586887327
1.62069189846783,1.01569393059244
1.62089541530629,1.01616199231161
1.62109874704529,1.01663005403078
1.62130189374859,1.01709811574994
1.62150485547985,1.01756617746911
1.62170763230262,1.01803423918828
1.62191022428034,1.01850230090744
1.62211263147639,1.01897036262661
1.62231485395402,1.01943842434578
1.62251689177639,1.01990648606494
1.62271874500656,1.02037454778411
1.62292041370749,1.02084260950328
1.62312189794204,1.02131067122245
1.62332319777299,1.02177873294161
1.623524313263,1.02224679466078
1.62372524447463,1.02271485637995
1.62392599147037,1.02318291809911
1.62412655431259,1.02365097981828
1.62432693306355,1.02411904153745
1.62452712778545,1.02458710325661
1.62472713854036,1.02505516497578
1.62492696539027,1.02552322669495
1.62512660839706,1.02599128841412
1.62532606762253,1.02645935013328
1.62552534312837,1.02692741185245
1.62572443497618,1.02739547357162
1.62592334322745,1.02786353529078
1.6261220679436,1.02833159700995
1.62632060918592,1.02879965872912
1.62651896701564,1.02926772044828
1.62671714149386,1.02973578216745
1.62691513268161,1.03020384388662
1.62711294063981,1.03067190560579
1.62731056542929,1.03113996732495
1.62750800711077,1.03160802904412
1.62770526574491,1.03207609076329
1.62790234139223,1.03254415248245
1.62809923411319,1.03301221420162
1.62829594396813,1.03348027592079
1.62849247101732,1.03394833763996
1.62868881532092,1.03441639935912
1.62888497693898,1.03488446107829
1.62908095593149,1.03535252279746
1.62927675235832,1.03582058451662
1.62947236627925,1.03628864623579
1.62966779775398,1.03675670795496
1.62986304684209,1.03722476967412
1.6300581136031,1.03769283139329
1.6302529980964,1.03816089311246
1.63044770038131,1.03862895483163
1.63064222051705,1.03909701655079
1.63083655856275,1.03956507826996
1.63103071457743,1.04003313998913
1.63122468862005,1.04050120170829
1.63141848074943,1.04096926342746
1.63161209102435,1.04143732514663
1.63180551950345,1.04190538686579
1.6319987662453,1.04237344858496
1.63219183130839,1.04284151030413
1.63238471475108,1.0433095720233
1.63257741663168,1.04377763374246
1.63276993700837,1.04424569546163
1.63296227593927,1.0447137571808
1.63315443348238,1.04518181889996
1.63334640969562,1.04564988061913
1.63353820463684,1.0461179423383
1.63372981836375,1.04658600405746
1.63392125093401,1.04705406577663
1.63411250240518,1.0475221274958
1.63430357283471,1.04799018921497
1.63449446227997,1.04845825093413
1.63468517079825,1.0489263126533
1.63487569844673,1.04939437437247
1.63506604528251,1.04986243609163
1.6352562113626,1.0503304978108
1.63544619674391,1.05079855952997
1.63563600148327,1.05126662124914
1.63582562563742,1.0517346829683
1.63601506926299,1.05220274468747
1.63620433241655,1.05267080640664
1.63639341515455,1.0531388681258
1.63658231753338,1.05360692984497
1.6367710396093,1.05407499156414
1.63695958143853,1.0545430532833
1.63714794307715,1.05501111500247
1.63733612458119,1.05547917672164
1.63752412600658,1.05594723844081
1.63771194740913,1.05641530015997
1.63789958884461,1.05688336187914
1.63808705036867,1.05735142359831
1.63827433203687,1.05781948531747
1.6384614339047,1.05828754703664
1.63864835602754,1.05875560875581
1.6388350984607,1.05922367047497
1.63902166125939,1.05969173219414
1.63920804447873,1.06015979391331
1.63939424817375,1.06062785563248
1.63958027239941,1.06109591735164
1.63976611721055,1.06156397907081
1.63995178266196,1.06203204078998
1.64013726880832,1.06250010250914
1.64032257570421,1.06296816422831
1.64050770340415,1.06343622594748
1.64069265196255,1.06390428766664
1.64087742143374,1.06437234938581
1.64106201187197,1.06484041110498
1.6412464233314,1.06530847282415
1.64143065586609,1.06577653454331
1.64161470953002,1.06624459626248
1.6417985843771,1.06671265798165
1.64198228046112,1.06718071970081
1.6421657978358,1.06764878141998
1.64234913655479,1.06811684313915
1.64253229667162,1.06858490485831
1.64271527823976,1.06905296657748
1.64289808131259,1.06952102829665
1.64308070594338,1.06998909001582
1.64326315218534,1.07045715173498
1.64344542009159,1.07092521345415
1.64362750971515,1.07139327517332
1.64380942110897,1.07186133689248
1.64399115432591,1.07232939861165
1.64417270941873,1.07279746033082
1.64435408644012,1.07326552204998
1.64453528544268,1.07373358376915
1.64471630647892,1.07420164548832
1.64489714960128,1.07466970720749
1.6450778148621,1.07513776892665
1.64525830231363,1.07560583064582
1.64543861200806,1.07607389236499
1.64561874399746,1.07654195408415
1.64579869833385,1.07701001580332
1.64597847506913,1.07747807752249
1.64615807425516,1.07794613924166
1.64633749594366,1.07841420096082
1.64651674018632,1.07888226267999
1.6466958070347,1.07935032439916
1.64687469654031,1.07981838611832
1.64705340875456,1.08028644783749
1.64723194372878,1.08075450955666
1.6474103015142,1.08122257127582
1.647588482162,1.08169063299499
1.64776648572324,1.08215869471416
1.64794431224892,1.08262675643333
1.64812196178995,1.08309481815249
1.64829943439715,1.08356287987166
1.64847673012127,1.08403094159083
1.64865384901296,1.08449900330999
1.64883079112279,1.08496706502916
1.64900755650127,1.08543512674833
1.64918414519879,1.08590318846749
1.64936055726569,1.08637125018666
1.64953679275221,1.08683931190583
1.64971285170851,1.087307373625
1.64988873418466,1.08777543534416
1.65006444023067,1.08824349706333
1.65023996989644,1.0887115587825
1.6504153232318,1.08917962050166
1.6505905002865,1.08964768222083
1.65076550111022,1.09011574394
1.65094032575252,1.09058380565917
1.65111497426291,1.09105186737833
1.65128944669082,1.0915199290975
1.65146374308558,1.09198799081667
1.65163786349644,1.09245605253583
1.65181180797258,1.092924114255
1.65198557656309,1.09339217597417
1.65215916931698,1.09386023769333
1.65233258628319,1.0943282994125
1.65250582751056,1.09479636113167
1.65267889304786,1.09526442285084
1.65285178294377,1.09573248457
1.6530244972469,1.09620054628917
1.65319703600577,1.09666860800834
1.65336939926883,1.0971366697275
1.65354158708444,1.09760473144667
1.65371359950088,1.09807279316584
1.65388543656636,1.098540854885
1.65405709832898,1.09900891660417
1.65422858483679,1.09947697832334
1.65439989613776,1.09994504004251
1.65457103227976,1.10041310176167
1.65474199331059,1.10088116348084
1.65491277927798,1.10134922520001
1.65508339022955,1.10181728691917
1.65525382621287,1.10228534863834
1.65542408727542,1.10275341035751
1.6555941734646,1.10322147207667
1.65576408482773,1.10368953379584
1.65593382141205,1.10415759551501
1.65610338326472,1.10462565723418
1.65627277043283,1.10509371895334
1.65644198296337,1.10556178067251
1.65661102090327,1.10602984239168
1.65677988429938,1.10649790411084
1.65694857319845,1.10696596583001
1.65711708764719,1.10743402754918
1.65728542769218,1.10790208926834
1.65745359337997,1.10837015098751
1.657621584757,1.10883821270668
1.65778940186964,1.10930627442585
1.65795704476419,1.10977433614501
1.65812451348686,1.11024239786418
1.65829180808379,1.11071045958335
1.65845892860103,1.11117852130251
1.65862587508456,1.11164658302168
1.6587926475803,1.11211464474085
1.65895924613405,1.11258270646002
1.65912567079157,1.11305076817918
1.65929192159851,1.11351882989835
1.65945799860049,1.11398689161752
1.65962390184299,1.11445495333668
1.65978963137147,1.11492301505585
1.65995518723127,1.11539107677502
1.66012056946768,1.11585913849418
1.6602857781259,1.11632720021335
1.66045081325105,1.11679526193252
1.66061567488818,1.11726332365169
1.66078036308226,1.11773138537085
1.66094487787819,1.11819944709002
1.66110921932078,1.11866750880919
1.66127338745477,1.11913557052835
1.66143738232483,1.11960363224752
1.66160120397553,1.12007169396669
1.6617648524514,1.12053975568585
1.66192832779686,1.12100781740502
1.66209163005627,1.12147587912419
1.6622547592739,1.12194394084336
1.66241771549398,1.12241200256252
1.66258049876061,1.12288006428169
1.66274310911785,1.12334812600086
1.66290554660968,1.12381618772002
1.66306781128,1.12428424943919
1.66322990317263,1.12475231115836
1.66339182233131,1.12522037287752
1.66355356879973,1.12568843459669
1.66371514262147,1.12615649631586
1.66387654384005,1.12662455803503
1.66403777249892,1.12709261975419
1.66419882864145,1.12756068147336
1.66435971231094,1.12802874319253
1.66452042355059,1.12849680491169
1.66468096240356,1.12896486663086
1.66484132891291,1.12943292835003
1.66500152312164,1.12990099006919
1.66516154507266,1.13036905178836
1.66532139480882,1.13083711350753
1.66548107237289,1.1313051752267
1.66564057780755,1.13177323694586
1.66579991115543,1.13224129866503
1.66595907245907,1.1327093603842
1.66611806176094,1.13317742210336
1.66627687910343,1.13364548382253
1.66643552452887,1.1341135455417
1.66659399807951,1.13458160726087
1.66675229979751,1.13504966898003
1.66691042972497,1.1355177306992
1.66706838790391,1.13598579241837
1.6672261743763,1.13645385413753
1.66738378918399,1.1369219158567
1.66754123236879,1.13738997757587
1.66769850397244,1.13785803929503
1.66785560403658,1.1383261010142
1.6680125326028,1.13879416273337
1.66816928971259,1.13926222445254
1.66832587540741,1.1397302861717
1.6684822897286,1.14019834789087
1.66863853271745,1.14066640961004
1.66879460441517,1.1411344713292
1.66895050486291,1.14160253304837
1.66910623410173,1.14207059476754
1.66926179217262,1.1425386564867
1.66941717911652,1.14300671820587
1.66957239497425,1.14347477992504
1.6697274397866,1.14394284164421
1.66988231359427,1.14441090336337
1.67003701643789,1.14487896508254
1.67019154835802,1.14534702680171
1.67034590939513,1.14581508852087
1.67050009958965,1.14628315024004
1.6706541189819,1.14675121195921
1.67080796761216,1.14721927367838
1.67096164552062,1.14768733539754
1.6711151527474,1.14815539711671
1.67126848933255,1.14862345883588
1.67142165531605,1.14909152055504
1.67157465073781,1.14955958227421
1.67172747563765,1.15002764399338
1.67188013005534,1.15049570571254
1.67203261403057,1.15096376743171
1.67218492760295,1.15143182915088
1.67233707081204,1.15189989087005
1.6724890436973,1.15236795258921
1.67264084629815,1.15283601430838
1.67279247865391,1.15330407602755
1.67294394080383,1.15377213774671
1.67309523278712,1.15424019946588
1.67324635464289,1.15470826118505
1.67339730641018,1.15517632290421
1.67354808812797,1.15564438462338
1.67369869983516,1.15611244634255
1.67384914157058,1.15658050806172
1.673999413373,1.15704856978088
1.67414951528111,1.15751663150005
1.67429944733353,1.15798469321922
1.6744492095688,1.15845275493838
1.67459880202541,1.15892081665755
1.67474822474176,1.15938887837672
1.67489747775619,1.15985694009588
1.67504656110696,1.16032500181505
1.67519547483228,1.16079306353422
1.67534421897027,1.16126112525339
1.67549279355899,1.16172918697255
1.67564119863641,1.16219724869172
1.67578943424046,1.16266531041089
1.67593750040898,1.16313337213005
1.67608539717974,1.16360143384922
1.67623312459046,1.16406949556839
1.67638068267875,1.16453755728755
1.6765280714822,1.16500561900672
1.67667529103829,1.16547368072589
1.67682234138446,1.16594174244506
1.67696922255805,1.16640980416422
1.67711593459635,1.16687786588339
1.67726247753658,1.16734592760256
1.67740885141589,1.16781398932172
1.67755505627135,1.16828205104089
1.67770109213998,1.16875011276006
1.6778469590587,1.16921817447922
1.6779926570644,1.16968623619839
1.67813818619387,1.17015429791756
1.67828354648384,1.17062235963673
1.67842873797098,1.17109042135589
1.67857376069187,1.17155848307506
1.67871861468305,1.17202654479423
1.67886329998097,1.17249460651339
1.67900781662202,1.17296266823256
1.67915216464251,1.17343072995173
1.67929634407869,1.1738987916709
1.67944035496674,1.17436685339006
1.67958419734278,1.17483491510923
1.67972787124285,1.1753029768284
1.67987137670293,1.17577103854756
1.68001471375891,1.17623910026673
1.68015788244665,1.1767071619859
1.6803008828019,1.17717522370506
1.68044371486038,1.17764328542423
1.68058637865771,1.1781113471434
1.68072887422946,1.17857940886257
1.68087120161113,1.17904747058173
1.68101336083815,1.1795155323009
1.68115535194588,1.17998359402007
1.68129717496961,1.18045165573923
1.68143882994457,1.1809197174584
1.68158031690592,1.18138777917757
1.68172163588874,1.18185584089673
1.68186278692807,1.1823239026159
1.68200377005885,1.18279196433507
1.68214458531598,1.18326002605424
1.68228523273427,1.1837280877734
1.68242571234848,1.18419614949257
1.68256602419329,1.18466421121174
1.68270616830332,1.1851322729309
1.68284614471313,1.18560033465007
1.68298595345719,1.18606839636924
1.68312559456992,1.1865364580884
1.68326506808568,1.18700451980757
1.68340437403875,1.18747258152674
1.68354351246333,1.18794064324591
1.68368248339359,1.18840870496507
1.68382128686359,1.18887676668424
1.68395992290737,1.18934482840341
1.68409839155886,1.18981289012257
1.68423669285195,1.19028095184174
1.68437482682045,1.19074901356091
1.68451279349812,1.19121707528008
1.68465059291863,1.19168513699924
1.6847882251156,1.19215319871841
1.68492569012258,1.19262126043758
1.68506298797305,1.19308932215674
1.68520011870043,1.19355738387591
1.68533708233808,1.19402544559508
1.68547387891926,1.19449350731424
1.68561050847721,1.19496156903341
1.68574697104507,1.19542963075258
1.68588326665593,1.19589769247175
1.68601939534282,1.19636575419091
1.68615535713868,1.19683381591008
1.6862911520764,1.19730187762925
1.68642678018881,1.19776993934841
1.68656224150867,1.19823800106758
1.68669753606865,1.19870606278675
1.6868326639014,1.19917412450591
1.68696762503947,1.19964218622508
1.68710241951535,1.20011024794425
1.68723704736147,1.20057830966342
1.68737150861021,1.20104637138258
1.68750580329384,1.20151443310175
1.68763993144462,1.20198249482092
1.6877738930947,1.20245055654008
1.68790768827619,1.20291861825925
1.68804131702112,1.20338667997842
1.68817477936147,1.20385474169758
1.68830807532915,1.20432280341675
1.68844120495599,1.20479086513592
1.68857416827377,1.20525892685509
1.68870696531421,1.20572698857425
1.68883959610895,1.20619505029342
1.68897206068957,1.20666311201259
1.6891043590876,1.20713117373175
1.68923649133448,1.20759923545092
1.68936845746161,1.20806729717009
1.6895002575003,1.20853535888925
1.68963189148182,1.20900342060842
1.68976335943736,1.20947148232759
1.68989466139806,1.20993954404676
1.69002579739497,1.21040760576592
1.69015676745909,1.21087566748509
1.69028757162137,1.21134372920426
1.69041820991269,1.21181179092342
1.69054868236383,1.21227985264259
1.69067898900556,1.21274791436176
1.69080912986855,1.21321597608093
1.69093910498342,1.21368403780009
1.69106891438072,1.21415209951926
1.69119855809093,1.21462016123843
1.69132803614449,1.21508822295759
1.69145734857175,1.21555628467676
1.69158649540301,1.21602434639593
1.69171547666851,1.21649240811509
1.6918442923984,1.21696046983426
1.6919729426228,1.21742853155343
1.69210142737176,1.2178965932726
1.69222974667523,1.21836465499176
1.69235790056315,1.21883271671093
1.69248588906537,1.2193007784301
1.69261371221166,1.21976884014926
1.69274137003176,1.22023690186843
1.69286886255533,1.2207049635876
1.69299618981196,1.22117302530676
1.69312335183119,1.22164108702593
1.69325034864248,1.2221091487451
1.69337718027526,1.22257721046427
1.69350384675886,1.22304527218343
1.69363034812256,1.2235133339026
1.69375668439559,1.22398139562177
1.6938828556071,1.22444945734093
1.69400886178617,1.2249175190601
1.69413470296185,1.22538558077927
1.69426037916311,1.22585364249843
1.69438589041883,1.2263217042176
1.69451123675787,1.22678976593677
1.69463641820901,1.22725782765594
1.69476143480095,1.2277258893751
1.69488628656237,1.22819395109427
1.69501097352183,1.22866201281344
1.69513549570788,1.2291300745326
1.69525985314899,1.22959813625177
1.69538404587354,1.23006619797094
1.6955080739099,1.2305342596901
1.69563193728632,1.23100232140927
1.69575563603104,1.23147038312844
1.6958791701722,1.23193844484761
1.6960025397379,1.23240650656677
1.69612574475617,1.23287456828594
1.69624878525498,1.23334263000511
1.69637166126222,1.23381069172427
1.69649437280575,1.23427875344344
1.69661691991334,1.23474681516261
1.69673930261273,1.23521487688178
1.69686152093155,1.23568293860094
1.69698357489742,1.23615100032011
1.69710546453785,1.23661906203928
1.69722718988034,1.23708712375844
1.69734875095228,1.23755518547761
