r/mm,z/mm
1.46837676318667,0.805798448944092
1.4686395180013,0.806253959655762
1.46890205107608,0.806709470367432
1.4691643625233,0.807164981079102
1.46942645245508,0.807620491790772
1.46968832098337,0.808076002502441
1.4699499682199,0.808531513214111
1.47021139427625,0.808987023925781
1.47047259926379,0.809442534637451
1.47073358329372,0.809898045349121
1.47099434647704,0.810353556060791
1.4712548889246,0.810809066772461
1.47151521074703,0.811264577484131
1.4717753120548,0.811720088195801
1.47203519295818,0.812175598907471
1.47229485356729,0.812631109619141
1.47255429399202,0.813086620330811
1.47281351434212,0.813542131042481
1.47307251472714,0.81399764175415
1.47333129525645,0.81445315246582
1.47358985603925,0.81490866317749
1.47384819718455,0.81536417388916
1.47410631880117,0.81581968460083
1.47436422099778,0.8162751953125
1.47462190388285,0.81673070602417
1.47487936756467,0.81718621673584
1.47513661215135,0.81764172744751
1.47539363775083,0.81809723815918
1.47565044447088,0.81855274887085
1.47590703241908,0.81900825958252
1.47616340170282,0.819463770294189
1.47641955242934,0.819919281005859
1.47667548470568,0.820374791717529
1.47693119863873,0.820830302429199
1.47718669433517,0.821285813140869
1.47744197190154,0.821741323852539
1.47769703144417,0.822196834564209
1.47795187306924,0.822652345275879
1.47820649688274,0.823107855987549
1.4784609029905,0.823563366699219
1.47871509149816,0.824018877410889
1.4789690625112,0.824474388122559
1.47922281613491,0.824929898834229
1.47947635247442,0.825385409545898
1.47972967163469,0.825840920257569
1.47998277372049,0.826296430969238
1.48023565883643,0.826751941680908
1.48048832708694,0.827207452392578
1.4807407785763,0.827662963104248
1.48099301340859,0.828118473815918
1.48124503168772,0.828573984527588
1.48149683351746,0.829029495239258
1.48174841900137,0.829485005950928
1.48199978824287,0.829940516662598
1.48225094134519,0.830396027374268
1.4825018784114,0.830851538085937
1.4827525995444,0.831307048797608
1.48300310484692,0.831762559509277
1.48325339442151,0.832218070220947
1.48350346837057,0.832673580932617
1.48375332679632,0.833129091644287
1.48400296980081,0.833584602355957
1.48425239748593,0.834040113067627
1.4845016099534,0.834495623779297
1.48475060730477,0.834951134490967
1.48499938964143,0.835406645202637
1.48524795706458,0.835862155914307
1.48549630967529,0.836317666625977
1.48574444757443,0.836773177337647
1.48599237086273,0.837228688049316
1.48624007964073,0.837684198760986
1.48648757400884,0.838139709472656
1.48673485406726,0.838595220184326
1.48698191991605,0.839050730895996
1.48722877165512,0.839506241607666
1.48747540938418,0.839961752319336
1.48772183320281,0.840417263031006
1.4879680432104,0.840872773742676
1.4882140395062,0.841328284454346
1.48845982218927,0.841783795166016
1.48870539135853,0.842239305877686
1.48895074711273,0.842694816589356
1.48919588955045,0.843150327301025
1.48944081877012,0.843605838012695
1.48968553487,0.844061348724365
1.4899300379482,0.844516859436035
1.49017432810265,0.844972370147705
1.49041840543113,0.845427880859375
1.49066227003126,0.845883391571045
1.4909059220005,0.846338902282715
1.49114936143615,0.846794412994385
1.49139258843533,0.847249923706055
1.49163560309504,0.847705434417725
1.49187840551209,0.848160945129395
1.49212099578313,0.848616455841064
1.49236337400468,0.849071966552734
1.49260554027306,0.849527477264404
1.49284749468447,0.849982987976074
1.49308923733493,0.850438498687744
1.4933307683203,0.850894009399414
1.4935720877363,0.851349520111084
1.49381319567848,0.851805030822754
1.49405409224223,0.852260541534424
1.49429477752279,0.852716052246094
1.49453525161524,0.853171562957764
1.49477551461452,0.853627073669434
1.49501556661538,0.854082584381104
1.49525540771245,0.854538095092774
1.49549503800018,0.854993605804444
1.49573445757287,0.855449116516113
1.49597366652467,0.855904627227783
1.49621266494957,0.856360137939453
1.49645145294142,0.856815648651123
1.49669003059389,0.857271159362793
1.49692839800053,0.857726670074463
1.49716655525469,0.858182180786133
1.49740450244961,0.858637691497803
1.49764223967835,0.859093202209473
1.49787976703384,0.859548712921143
1.49811708460882,0.860004223632813
1.49835419249593,0.860459734344483
1.49859109078761,0.860915245056152
1.49882777957617,0.861370755767822
1.49906425895376,0.861826266479492
1.4993005290124,0.862281777191162
1.49953658984392,0.862737287902832
1.49977244154004,0.863192798614502
1.50000808419229,0.863648309326172
1.50024351789209,0.864103820037842
1.50047874273067,0.864559330749512
1.50071375879914,0.865014841461182
1.50094856618845,0.865470352172852
1.50118316498939,0.865925862884522
1.50141755529262,0.866381373596191
1.50165173718863,0.866836884307861
1.50188571076778,0.867292395019531
1.50211947612027,0.867747905731201
1.50235303333615,0.868203416442871
1.50258638250534,0.868658927154541
1.50281952371758,0.869114437866211
1.50305245706249,0.869569948577881
1.50328518262953,0.870025459289551
1.50351770050802,0.870480970001221
1.50375001078712,0.870936480712891
1.50398211355586,0.871391991424561
1.5042140089031,0.871847502136231
1.50444569691759,0.8723030128479
1.5046771776879,0.87275852355957
1.50490845130247,0.87321403427124
1.50513951784959,0.87366954498291
1.50537037741741,0.87412505569458
1.50560103009391,0.87458056640625
1.50583147596697,0.87503607711792
1.50606171512429,0.87549158782959
1.50629174765343,0.87594709854126
1.50652157364182,0.87640260925293
1.50675119317673,0.8768581199646
1.5069806063453,0.87731363067627
1.50720981323452,0.877769141387939
1.50743881393123,0.87822465209961
1.50766760852213,0.878680162811279
1.50789619709379,0.879135673522949
1.50812457973262,0.879591184234619
1.50835275652491,0.880046694946289
1.50858072755677,0.880502205657959
1.5088084929142,0.880957716369629
1.50903605268305,0.881413227081299
1.50926340694902,0.881868737792969
1.50949055579769,0.882324248504639
1.50971749931446,0.882779759216309
1.50994423758464,0.883235269927979
1.51017077069335,0.883690780639649
1.51039709872561,0.884146291351319
1.51062322176626,0.884601802062988
1.51084913990004,0.885057312774658
1.51107485321152,0.885512823486328
1.51130036178515,0.885968334197998
1.51152566570522,0.886423844909668
1.5117507650559,0.886879355621338
1.51197565992122,0.887334866333008
1.51220035038505,0.887790377044678
1.51242483653114,0.888245887756348
1.5126491184431,0.888701398468018
1.5128731962044,0.889156909179688
1.51309706989837,0.889612419891358
1.5133207396082,0.890067930603027
1.51354420541695,0.890523441314697
1.51376746740754,0.890978952026367
1.51399052566274,0.891434462738037
1.5142133802652,0.891889973449707
1.51443603129743,0.892345484161377
1.5146584788418,0.892800994873047
1.51488072298055,0.893256505584717
1.51510276379576,0.893712016296387
1.51532460136941,0.894167527008057
1.51554623578331,0.894623037719727
1.51576766711917,0.895078548431397
1.51598889545852,0.895534059143066
1.51620992088281,0.895989569854736
1.5164307434733,0.896445080566406
1.51665136331115,0.896900591278076
1.51687178047738,0.897356101989746
1.51709199505287,0.897811612701416
1.51731200711836,0.898267123413086
1.51753181675447,0.898722634124756
1.51775142404167,0.899178144836426
1.51797082906032,0.899633655548096
1.51819003189062,0.900089166259766
1.51840903261266,0.900544676971436
1.51862783130639,0.901000187683106
1.5188464280516,0.901455698394775
1.519064822928,0.901911209106445
1.51928301601512,0.902366719818115
1.51950100739238,0.902822230529785
1.51971879713907,0.903277741241455
1.51993638533434,0.903733251953125
1.5201537720572,0.904188762664795
1.52037095738656,0.904644273376465
1.52058794140117,0.905099784088135
1.52080472417965,0.905555294799805
1.52102130580051,0.906010805511475
1.5212376863421,0.906466316223145
1.52145386588267,0.906921826934814
1.52166984450032,0.907377337646484
1.52188562227303,0.907832848358154
1.52210119927863,0.908288359069824
1.52231657559485,0.908743869781494
1.52253175129927,0.909199380493164
1.52274672646936,0.909654891204834
1.52296150118242,0.910110401916504
1.52317607551568,0.910565912628174
1.52339044954619,0.911021423339844
1.52360462335089,0.911476934051514
1.52381859700661,0.911932444763184
1.52403237059002,0.912387955474854
1.52424594417768,0.912843466186523
1.52445931784603,0.913298976898193
1.52467249167135,0.913754487609863
1.52488546572983,0.914209998321533
1.52509824009752,0.914665509033203
1.52531081485032,0.915121019744873
1.52552319006404,0.915576530456543
1.52573536581434,0.916032041168213
1.52594734217676,0.916487551879883
1.52615911922671,0.916943062591553
1.52637069703948,0.917398573303222
1.52658207569023,0.917854084014893
1.526793255254,0.918309594726562
1.52700423580569,0.918765105438232
1.52721501742009,0.919220616149902
1.52742560017185,0.919676126861572
1.52763598413551,0.920131637573242
1.52784616938548,0.920587148284912
1.52805615599605,0.921042658996582
1.52826594404136,0.921498169708252
1.52847553359546,0.921953680419922
1.52868492473226,0.922409191131592
1.52889411752553,0.922864701843262
1.52910311204895,0.923320212554932
1.52931190837606,0.923775723266602
1.52952050658026,0.924231233978271
1.52972890673486,0.924686744689941
1.52993710891301,0.925142255401611
1.53014511318776,0.925597766113281
1.53035291963205,0.926053276824951
1.53056052831866,0.926508787536621
1.53076793932027,0.926964298248291
1.53097515270945,0.927419808959961
1.53118216855862,0.927875319671631
1.53138898694009,0.928330830383301
1.53159560792606,0.928786341094971
1.53180203158858,0.929241851806641
1.53200825799962,0.92969736251831
1.53221428723099,0.930152873229981
1.53242011935439,0.93060838394165
1.53262575444141,0.93106389465332
1.53283119256351,0.93151940536499
1.53303643379203,0.93197491607666
1.53324147819819,0.93243042678833
1.53344632585309,0.9328859375
1.53365097682772,0.93334144821167
1.53385543119293,0.93379695892334
1.53405968901946,0.93425246963501
1.53426375037794,0.93470798034668
1.53446761533886,0.93516349105835
1.53467128397261,0.935619001770019
1.53487475634944,0.936074512481689
1.53507803253951,0.936530023193359
1.53528111261284,0.936985533905029
1.53548399663934,0.937441044616699
1.53568668468878,0.937896555328369
1.53588917683085,0.938352066040039
1.53609147313509,0.938807576751709
1.53629357367093,0.939263087463379
1.5364954785077,0.939718598175049
1.53669718771458,0.940174108886719
1.53689870136067,0.940629619598389
1.53710001951491,0.941085130310059
1.53730114224616,0.941540641021729
1.53750206962314,0.941996151733398
1.53770280171447,0.942451662445068
1.53790333858864,0.942907173156738
1.53810368031403,0.943362683868408
1.5383038269589,0.943818194580078
1.53850377859139,0.944273705291748
1.53870353527954,0.944729216003418
1.53890309709125,0.945184726715088
1.53910246409432,0.945640237426758
1.53930163635645,0.946095748138428
1.53950061394518,0.946551258850097
1.53969939692797,0.947006769561768
1.53989798537216,0.947462280273437
1.54009637934497,0.947917790985107
1.5402945789135,0.948373301696777
1.54049258414475,0.948828812408447
1.54069039510558,0.949284323120117
1.54088801186277,0.949739833831787
1.54108543448295,0.950195344543457
1.54128266303267,0.950650855255127
1.54147969757833,0.951106365966797
1.54167653818625,0.951561876678467
1.54187318492262,0.952017387390137
1.54206963785351,0.952472898101807
1.54226589704489,0.952928408813477
1.54246196256261,0.953383919525146
1.54265783447242,0.953839430236816
1.54285351283992,0.954294940948486
1.54304899773064,0.954750451660156
1.54324428920998,0.955205962371826
1.54343938734322,0.955661473083496
1.54363429219554,0.956116983795166
1.543829003832,0.956572494506836
1.54402352231756,0.957028005218506
1.54421784771704,0.957483515930176
1.54441198009518,0.957939026641846
1.54460591951659,0.958394537353516
1.54479966604577,0.958850048065186
1.54499321974713,0.959305558776856
1.54518658068493,0.959761069488525
1.54537974892335,0.960216580200195
1.54557272452645,0.960672090911865
1.54576550755817,0.961127601623535
1.54595809808236,0.961583112335205
1.54615049616273,0.962038623046875
1.54634270186292,0.962494133758545
1.54653471524642,0.962949644470215
1.54672653637662,0.963405155181885
1.54691816531683,0.963860665893555
1.54710960213021,0.964316176605225
1.54730084687982,0.964771687316894
1.54749189962864,0.965227198028564
1.5476827604395,0.965682708740234
1.54787342937515,0.966138219451904
1.54806390649821,0.966593730163574
1.5482541918712,0.967049240875244
1.54844428555654,0.967504751586914
1.54863418761653,0.967960262298584
1.54882389811337,0.968415773010254
1.54901341710914,0.968871283721924
1.54920274466581,0.969326794433594
1.54939188084527,0.969782305145264
1.54958082570926,0.970237815856934
1.54976957931945,0.970693326568604
1.54995814173738,0.971148837280273
1.55014651302449,0.971604347991943
1.55033469324211,0.972059858703613
1.55052268245147,0.972515369415283
1.55071048071367,0.972970880126953
1.55089808808974,0.973426390838623
1.55108550464056,0.973881901550293
1.55127273042695,0.974337412261963
1.55145976550958,0.974792922973633
1.55164660994904,0.975248433685303
1.55183326380581,0.975703944396973
1.55201972714026,0.976159455108643
1.55220600001264,0.976614965820313
1.55239208248312,0.977070476531982
1.55257797461175,0.977525987243652
1.55276367645848,0.977981497955322
1.55294918808314,0.978437008666992
1.55313450954547,0.978892519378662
1.5533196409051,0.979348030090332
1.55350458222155,0.979803540802002
1.55368933355425,0.980259051513672
1.5538738949625,0.980714562225342
1.55405826650552,0.981170072937012
1.55424244824241,0.981625583648682
1.55442644023217,0.982081094360352
1.5546102425337,0.982536605072021
1.55479385520579,0.982992115783691
1.55497727830712,0.983447626495361
1.55516051189627,0.983903137207031
1.55534355603174,0.984358647918701
1.55552641077188,0.984814158630371
1.55570907617498,0.985269669342041
1.5558915522992,0.985725180053711
1.5560738392026,0.986180690765381
1.55625593694315,0.986636201477051
1.5564378455787,0.987091712188721
1.55661956516701,0.987547222900391
1.55680109576573,0.98800273361206
1.5569824374324,0.988458244323731
1.55716359022448,0.9889137550354
1.55734455419931,0.98936926574707
1.55752532941412,0.98982477645874
1.55770591592606,0.99028028717041
1.55788631379217,0.99073579788208
1.55806652306937,0.99119130859375
1.5582465438145,0.99164681930542
1.55842637608429,0.99210233001709
1.55860601993537,0.99255784072876
1.55878547542426,0.99301335144043
1.55896474260739,0.9934688621521
1.55914382154109,0.993924372863769
1.55932271228157,0.994379883575439
1.55950141488497,0.994835394287109
1.55967992940729,0.995290904998779
1.55985825590446,0.995746415710449
1.5600363944323,0.996201926422119
1.56021434504652,0.996657437133789
1.56039210780274,0.997112947845459
1.56056968275649,0.997568458557129
1.56074706996317,0.998023969268799
1.5609242694781,0.998479479980469
1.5611012813565,0.998934990692139
1.56127810565349,0.999390501403809
1.56145474242408,0.999846012115479
1.56163119172319,1.00030152282715
1.56180745360563,1.00075703353882
1.56198352812612,1.00121254425049
1.56215941533929,1.00166805496216
1.56233511529964,1.00212356567383
1.56251062806161,1.0025790763855
1.5626859536795,1.00303458709717
1.56286109220755,1.00349009780884
1.56303604369987,1.00394560852051
1.56321080821048,1.00440111923218
1.56338538579332,1.00485662994385
1.56355977650221,1.00531214065552
1.56373398039088,1.00576765136719
1.56390799751295,1.00622316207886
1.56408182792197,1.00667867279053
1.56425547167136,1.0071341835022
1.56442892881446,1.00758969421387
1.5646021994045,1.00804520492554
1.56477528349464,1.00850071563721
1.56494818113791,1.00895622634888
1.56512089238725,1.00941173706055
1.56529341729551,1.00986724777222
1.56546575591545,1.01032275848389
1.56563790829972,1.01077826919556
1.56580987450086,1.01123377990723
1.56598165457136,1.0116892906189
1.56615324856355,1.01214480133057
1.56632465652972,1.01260031204224
1.56649587852202,1.01305582275391
1.56666691459254,1.01351133346558
1.56683776479324,1.01396684417725
1.56700842917601,1.01442235488892
1.56717890779263,1.01487786560059
1.56734920069479,1.01533337631226
1.56751930793408,1.01578888702393
1.56768922956199,1.0162443977356
1.56785896562992,1.01669990844727
1.56802851618918,1.01715541915894
1.56819788129097,1.01761092987061
1.56836706098641,1.01806644058228
1.56853605532652,1.01852195129395
1.56870486436221,1.01897746200562
1.56887348814432,1.01943297271729
1.56904192672357,1.01988848342896
1.56921018015061,1.02034399414062
1.56937824847597,1.02079950485229
1.5695461317501,1.02125501556397
1.56971383002335,1.02171052627563
1.56988134334599,1.0221660369873
1.57004867176817,1.02262154769897
1.57021581533997,1.02307705841064
1.57038277411135,1.02353256912231
1.5705495481322,1.02398807983398
1.57071613745231,1.02444359054565
1.57088254212137,1.02489910125732
1.57104876218898,1.02535461196899
1.57121479770464,1.02581012268066
1.57138064871776,1.02626563339233
1.57154631527766,1.026721144104
1.57171179743358,1.02717665481567
1.57187709523462,1.02763216552734
1.57204220872985,1.02808767623901
1.57220713796819,1.02854318695068
1.5723718829985,1.02899869766235
1.57253644386954,1.02945420837402
1.57270082062998,1.02990971908569
1.57286501332839,1.03036522979736
1.57302902201324,1.03082074050903
1.57319284673293,1.0312762512207
1.57335648753575,1.03173176193237
1.5735199444699,1.03218727264404
1.5736832175835,1.03264278335571
1.57384630692456,1.03309829406738
1.57400921254101,1.03355380477905
1.57417193448069,1.03400931549072
1.57433447279132,1.03446482620239
1.57449682752058,1.03492033691406
1.574658998716,1.03537584762573
1.57482098642507,1.0358313583374
1.57498279069516,1.03628686904907
1.57514441157355,1.03674237976074
1.57530584910743,1.03719789047241
1.57546710334391,1.03765340118408
1.57562817433,1.03810891189575
1.57578906211261,1.03856442260742
1.57594976673857,1.03901993331909
1.57611028825463,1.03947544403076
1.57627062670742,1.03993095474243
1.57643078214351,1.0403864654541
1.57659075460936,1.04084197616577
1.57675054415134,1.04129748687744
1.57691015081574,1.04175299758911
1.57706957464876,1.04220850830078
1.57722881569649,1.04266401901245
1.57738787400496,1.04311952972412
1.57754674962008,1.04357504043579
1.57770544258769,1.04403055114746
1.57786395295353,1.04448606185913
1.57802228076326,1.0449415725708
1.57818042606244,1.04539708328247
1.57833838889655,1.04585259399414
1.57849616931097,1.04630810470581
1.57865376735099,1.04676361541748
1.57881118306183,1.04721912612915
1.5789684164886,1.04767463684082
1.57912546767634,1.04813014755249
1.57928233666997,1.04858565826416
1.57943902351435,1.04904116897583
1.57959552825424,1.0494966796875
1.57975185093431,1.04995219039917
1.57990799159915,1.05040770111084
1.58006395029324,1.05086321182251
1.58021972706101,1.05131872253418
1.58037532194676,1.05177423324585
1.58053073499473,1.05222974395752
1.58068596624906,1.05268525466919
1.58084101575379,1.05314076538086
1.5809958835529,1.05359627609253
1.58115056969026,1.0540517868042
1.58130507420966,1.05450729751587
1.5814593971548,1.05496280822754
1.5816135385693,1.05541831893921
1.58176749849668,1.05587382965088
1.58192127698037,1.05632934036255
1.58207487406374,1.05678485107422
1.58222828979004,1.05724036178589
1.58238152420244,1.05769587249756
1.58253457734405,1.05815138320923
1.58268744925784,1.0586068939209
1.58284013998676,1.05906240463257
1.58299264957361,1.05951791534424
1.58314497806113,1.05997342605591
1.58329712549199,1.06042893676758
1.58344909190875,1.06088444747925
1.58360087735389,1.06133995819092
1.58375248186979,1.06179546890259
1.58390390549878,1.06225097961426
1.58405514828306,1.06270649032593
1.58420621026477,1.0631620010376
1.58435709148596,1.06361751174927
1.58450779198859,1.06407302246094
1.58465831181454,1.06452853317261
1.58480865100558,1.06498404388428
1.58495880960344,1.06543955459595
1.58510878764972,1.06589506530762
1.58525858518595,1.06635057601929
1.58540820225358,1.06680608673096
1.58555763889397,1.06726159744263
1.5857068951484,1.0677171081543
1.58585597105805,1.06817261886597
1.58600486666402,1.06862812957764
1.58615358200734,1.06908364028931
1.58630211712894,1.06953915100098
1.58645047206966,1.06999466171265
1.58659864687026,1.07045017242432
1.58674664157143,1.07090568313599
1.58689445621375,1.07136119384766
1.58704209083774,1.07181670455933
1.58718954548381,1.072272215271
1.5873368201923,1.07272772598267
1.58748391500347,1.07318323669434
1.58763082995748,1.07363874740601
1.58777756509443,1.07409425811768
1.5879241204543,1.07454976882935
1.58807049607701,1.07500527954102
1.5882166920024,1.07546079025269
1.58836270827021,1.07591630096436
1.5885085449201,1.07637181167603
1.58865420199166,1.0768273223877
1.58879967952437,1.07728283309937
1.58894497755764,1.07773834381104
1.58909009613082,1.0781938545227
1.58923503528312,1.07864936523437
1.58937979505373,1.07910487594604
1.5895243754817,1.07956038665772
1.58966877660604,1.08001589736938
1.58981299846565,1.08047140808105
1.58995704109935,1.08092691879272
1.5901009045459,1.08138242950439
1.59024458884394,1.08183794021606
1.59038809403206,1.08229345092773
1.59053142014874,1.0827489616394
1.59067456723239,1.08320447235107
1.59081753532134,1.08365998306274
1.59096032445384,1.08411549377441
1.59110293466804,1.08457100448608
1.59124536600202,1.08502651519775
1.59138761849378,1.08548202590942
1.59152969218123,1.08593753662109
1.5916715871022,1.08639304733276
1.59181330329443,1.08684855804443
1.59195484079559,1.0873040687561
1.59209619964327,1.08775957946777
1.59223737987496,1.08821509017944
1.59237838152808,1.08867060089111
1.59251920463997,1.08912611160278
1.59265984924788,1.08958162231445
1.59280031538898,1.09003713302612
1.59294060310037,1.09049264373779
1.59308071241904,1.09094815444946
1.59322064338194,1.09140366516113
1.59336039602589,1.0918591758728
1.59349997038767,1.09231468658447
1.59363936650396,1.09277019729614
1.59377858441135,1.09322570800781
1.59391762414636,1.09368121871948
1.59405648574543,1.09413672943115
1.59419516924492,1.09459224014282
1.5943336746811,1.09504775085449
1.59447200209016,1.09550326156616
1.59461015150821,1.09595877227783
1.59474812297129,1.0964142829895
1.59488591651535,1.09686979370117
1.59502353217625,1.09732530441284
1.59516096998978,1.09778081512451
1.59529822999164,1.09823632583618
1.59543531221748,1.09869183654785
1.59557221670282,1.09914734725952
1.59570894348315,1.09960285797119
1.59584549259383,1.10005836868286
1.59598186407017,1.10051387939453
1.59611805794741,1.1009693901062
1.59625407426068,1.10142490081787
1.59638991304504,1.10188041152954
1.59652557433547,1.10233592224121
1.59666105816689,1.10279143295288
1.59679636457411,1.10324694366455
1.59693149359188,1.10370245437622
1.59706644525485,1.10415796508789
1.59720121959761,1.10461347579956
1.59733581665466,1.10506898651123
1.59747023646043,1.1055244972229
1.59760447904926,1.10598000793457
1.5977385444554,1.10643551864624
1.59787243271306,1.10689102935791
1.59800614385632,1.10734654006958
1.59813967791921,1.10780205078125
1.59827303493569,1.10825756149292
1.59840621493961,1.10871307220459
1.59853921796477,1.10916858291626
1.59867204404486,1.10962409362793
1.59880469321352,1.1100796043396
1.5989371655043,1.11053511505127
1.59906946095066,1.11099062576294
1.599201579586,1.11144613647461
1.59933352144364,1.11190164718628
1.59946528655679,1.11235715789795
1.59959687495862,1.11281266860962
1.59972828668221,1.11326817932129
1.59985952176054,1.11372369003296
1.59999058022654,1.11417920074463
1.60012146211305,1.1146347114563
1.60025216745283,1.11509022216797
1.60038269627856,1.11554573287964
1.60051304862284,1.11600124359131
1.6006432245182,1.11645675430298
1.60077322399709,1.11691226501465
1.60090304709188,1.11736777572632
1.60103269383486,1.11782328643799
1.60116216425824,1.11827879714966
1.60129145839415,1.11873430786133
1.60142057627465,1.119189818573
1.60154951793173,1.11964532928467
1.60167828339727,1.12010083999634
1.60180687270311,1.12055635070801
1.60193528588099,1.12101186141968
1.60206352296258,1.12146737213135
1.60219158397947,1.12192288284302
1.60231946896316,1.12237839355469
1.60244717794509,1.12283390426636
1.60257471095663,1.12328941497803
1.60270206802904,1.1237449256897
1.60282924919354,1.12420043640137
1.60295625448124,1.12465594711304
1.6030830839232,1.12511145782471
1.60320973755037,1.12556696853638
1.60333621539367,1.12602247924805
1.6034625174839,1.12647798995972
1.60358864385179,1.12693350067139
1.60371459452802,1.12738901138306
1.60384036954317,1.12784452209473
1.60396596892774,1.1283000328064
1.60409139271216,1.12875554351807
1.60421664092679,1.12921105422974
1.60434171360191,1.12966656494141
1.60446661076771,1.13012207565308
1.60459133245433,1.13057758636475
1.6047158786918,1.13103309707642
1.6048402495101,1.13148860778809
1.60496444493912,1.13194411849976
1.60508846500867,1.13239962921143
1.60521230974851,1.1328551399231
1.60533597918829,1.13331065063477
1.60545947335761,1.13376616134644
1.60558279228597,1.13422167205811
1.60570593600281,1.13467718276978
1.60582890453749,1.13513269348145
1.60595169791929,1.13558820419312
1.60607431617743,1.13604371490479
1.60619675934103,1.13649922561646
1.60631902743914,1.13695473632813
1.60644112050076,1.13741024703979
1.60656303855477,1.13786575775147
1.60668478163002,1.13832126846313
1.60680634975525,1.1387767791748
1.60692774295913,1.13923228988647
1.60704896127028,1.13968780059814
1.6071700047172,1.14014331130981
1.60729087332836,1.14059882202148
1.60741156713213,1.14105433273315
1.6075320861568,1.14150984344482
1.60765243043061,1.14196535415649
1.60777259998168,1.14242086486816
1.60789259483811,1.14287637557983
1.60801241502788,1.1433318862915
1.60813206057892,1.14378739700317
1.60825153151907,1.14424290771484
1.60837082787611,1.14469841842651
1.60848994967773,1.14515392913818
1.60860889695155,1.14560943984985
1.60872766972512,1.14606495056152
1.60884626802591,1.14652046127319
1.60896469188132,1.14697597198486
1.60908294131867,1.14743148269653
1.6092010163652,1.1478869934082
1.60931891704808,1.14834250411987
1.60943664339442,1.14879801483154
1.60955419543123,1.14925352554321
1.60967157318547,1.14970903625488
1.609788776684,1.15016454696655
1.60990580595363,1.15062005767822
1.61002266102108,1.15107556838989
1.61013934191299,1.15153107910156
1.61025584865595,1.15198658981323
1.61037218127645,1.1524421005249
1.61048833980092,1.15289761123657
1.61060432425572,1.15335312194824
1.61072013466711,1.15380863265991
1.61083577106131,1.15426414337158
1.61095123346445,1.15471965408325
1.61106652190257,1.15517516479492
1.61118163640166,1.15563067550659
1.61129657698763,1.15608618621826
1.6114113436863,1.15654169692993
1.61152593652345,1.1569972076416
1.61164035552475,1.15745271835327
1.61175460071582,1.15790822906494
1.61186867212219,1.15836373977661
1.61198256976933,1.15881925048828
1.61209629368263,1.15927476119995
1.6122098438874,1.15973027191162
1.61232322040888,1.16018578262329
1.61243642327225,1.16064129333496
1.61254945250261,1.16109680404663
1.61266230812496,1.1615523147583
1.61277499016427,1.16200782546997
1.6128874986454,1.16246333618164
1.61299983359316,1.16291884689331
1.61311199503228,1.16337435760498
1.6132239829874,1.16382986831665
1.61333579748312,1.16428537902832
1.61344743854394,1.16474088973999
1.61355890619429,1.16519640045166
1.61367020045854,1.16565191116333
1.61378132136098,1.166107421875
1.61389226892582,1.16656293258667
1.6140030431772,1.16701844329834
1.6141136441392,1.16747395401001
1.6142240718358,1.16792946472168
1.61433432629094,1.16838497543335
1.61444440752846,1.16884048614502
1.61455431557214,1.16929599685669
1.61466405044569,1.16975150756836
1.61477361217274,1.17020701828003
1.61488300077685,1.1706625289917
1.61499221628149,1.17111803970337
1.6151012587101,1.17157355041504
1.61521012808601,1.17202906112671
1.61531882443249,1.17248457183838
1.61542734777273,1.17294008255005
1.61553569812985,1.17339559326172
1.61564387552692,1.17385110397339
1.6157518799869,1.17430661468506
1.61585971153271,1.17476212539673
1.61596737018717,1.1752176361084
1.61607485597305,1.17567314682007
1.61618216891304,1.17612865753174
1.61628930902976,1.17658416824341
1.61639627634574,1.17703967895508
1.61650307088346,1.17749518966675
1.61660969266532,1.17795070037842
1.61671614171365,1.17840621109009
1.61682241805071,1.17886172180176
1.61692852169867,1.17931723251343
1.61703445267966,1.1797727432251
1.6171402110157,1.18022825393677
1.61724579672877,1.18068376464844
1.61735120984076,1.18113927536011
1.6174564503735,1.18159478607178
1.61756151834874,1.18205029678345
1.61766641378816,1.18250580749512
1.61777113671336,1.18296131820679
1.61787568714589,1.18341682891846
1.61798006510721,1.18387233963013
1.6180842706187,1.1843278503418
1.6181883037017,1.18478336105347
1.61829216437746,1.18523887176514
1.61839585266714,1.18569438247681
1.61849936859186,1.18614989318848
1.61860271217265,1.18660540390015
1.61870588343048,1.18706091461182
1.61880888238623,1.18751642532349
1.61891170906074,1.18797193603516
1.61901436347474,1.18842744674683
1.61911684564891,1.1888829574585
1.61921915560387,1.18933846817017
1.61932129336014,1.18979397888184
1.61942325893819,1.19024948959351
1.61952505235842,1.19070500030518
1.61962667364113,1.19116051101685
1.6197281228066,1.19161602172852
1.61982939987498,1.19207153244019
1.6199305048664,1.19252704315186
1.62003143780088,1.19298255386353
1.62013219869839,1.1934380645752
1.62023278757884,1.19389357528687
1.62033320446203,1.19434908599854
1.62043344936772,1.19480459671021
1.6205335223156,1.19526010742188
1.62063342332528,1.19571561813354
1.62073315241628,1.19617112884522
1.6208327096081,1.19662663955688
1.62093209492011,1.19708215026855
1.62103130837165,1.19753766098022
1.62113034998198,1.19799317169189
1.62122921977027,1.19844868240356
1.62132791775565,1.19890419311523
1.62142644395716,1.1993597038269
1.62152479839377,1.19981521453857
1.62162298108439,1.20027072525024
1.62172099204784,1.20072623596191
1.62181883130289,1.20118174667358
1.62191649886824,1.20163725738525
1.62201399476249,1.20209276809692
1.6221113190042,1.20254827880859
1.62220847161185,1.20300378952026
1.62230545260385,1.20345930023193
1.62240226199854,1.2039148109436
