r/mm,z/mm
1.54992058023701,1.31837153973878
1.54996223138122,1.31878737408936
1.55000374878038,1.31920320843995
1.55004513243737,1.31961904279053
1.55008638235505,1.32003487714112
1.55012749853621,1.32045071149171
1.55016848098363,1.32086654584229
1.55020932970002,1.32128238019288
1.55025004468807,1.32169821454346
1.55029062595042,1.32211404889405
1.55033107348967,1.32252988324464
1.55037138730837,1.32294571759522
1.55041156740905,1.32336155194581
1.55045161379416,1.32377738629639
1.55049152646616,1.32419322064698
1.55053130542742,1.32460905499757
1.55057095068031,1.32502488934815
1.55061046222712,1.32544072369874
1.55064984007012,1.32585655804932
1.55068908421155,1.32627239239991
1.55072819465358,1.32668822675049
1.55076717139836,1.32710406110108
1.55080601444798,1.32751989545167
1.55084472380452,1.32793572980225
1.55088329946998,1.32835156415284
1.55092174144634,1.32876739850342
1.55096004973554,1.32918323285401
1.55099822433947,1.3295990672046
1.55103626525998,1.33001490155518
1.55107417249889,1.33043073590577
1.55111194605796,1.33084657025635
1.55114958593892,1.33126240460694
1.55118709214346,1.33167823895753
1.55122446467322,1.33209407330811
1.5512617035298,1.3325099076587
1.55129880871477,1.33292574200928
1.55133578022965,1.33334157635987
1.55137261807592,1.33375741071046
1.55140932225501,1.33417324506104
1.55144589276831,1.33458907941163
1.55148232961719,1.33500491376221
1.55151863280296,1.3354207481128
1.55155480232688,1.33583658246339
1.55159083819018,1.33625241681397
1.55162674039407,1.33666825116456
1.55166250893967,1.33708408551514
1.5516981438281,1.33749991986573
1.55173364506042,1.33791575421632
1.55176901263765,1.3383315885669
1.55180424656078,1.33874742291749
1.55183934683073,1.33916325726807
1.55187431344842,1.33957909161866
1.55190914641469,1.33999492596924
1.55194384573036,1.34041076031983
1.5519784113962,1.34082659467042
1.55201284341294,1.341242429021
1.55204714178128,1.34165826337159
1.55208130650186,1.34207409772217
1.55211533757529,1.34248993207276
1.55214923500213,1.34290576642335
1.55218299878291,1.34332160077393
1.55221662891811,1.34373743512452
1.55225012540817,1.3441532694751
1.55228348825348,1.34456910382569
1.55231671745442,1.34498493817628
1.55234981301128,1.34540077252686
1.55238277492435,1.34581660687745
1.55241560319385,1.34623244122803
1.55244829781999,1.34664827557862
1.5524808588029,1.34706410992921
1.5525132861427,1.34747994427979
1.55254557983946,1.34789577863038
1.55257773989319,1.34831161298096
1.55260976630387,1.34872744733155
1.55264165907146,1.34914328168214
1.55267341819586,1.34955911603272
1.55270504367691,1.34997495038331
1.55273653551443,1.35039078473389
1.55276789370821,1.35080661908448
1.55279911825797,1.35122245343507
1.5528302091634,1.35163828778565
1.55286116642417,1.35205412213624
1.55289199003986,1.35246995648682
1.55292268001005,1.35288579083741
1.55295323633427,1.353301625188
1.552983659012,1.35371745953858
1.55301394804268,1.35413329388917
1.55304410342571,1.35454912823975
1.55307412516044,1.35496496259034
1.55310401324621,1.35538079694092
1.55313376768227,1.35579663129151
1.55316338846786,1.3562124656421
1.55319287560218,1.35662829999268
1.55322222908438,1.35704413434327
1.55325144891355,1.35745996869385
1.55328053508878,1.35787580304444
1.55330948760908,1.35829163739503
1.55333830647344,1.35870747174561
1.55336699168079,1.3591233060962
1.55339554323004,1.35953914044678
1.55342396112005,1.35995497479737
1.55345224534963,1.36037080914796
1.55348039591755,1.36078664349854
1.55350841282256,1.36120247784913
1.55353629606333,1.36161831219971
1.55356404563852,1.3620341465503
1.55359166154673,1.36244998090089
1.55361914378653,1.36286581525147
1.55364649235645,1.36328164960206
1.55367370725496,1.36369748395264
1.55370078848051,1.36411331830323
1.5537277360315,1.36452915265382
1.55375454990627,1.3649449870044
1.55378123010314,1.36536082135499
1.5538077766204,1.36577665570557
1.55383418945626,1.36619249005616
1.55386046860892,1.36660832440675
1.55388661407652,1.36702415875733
1.55391262585718,1.36743999310792
1.55393850394894,1.3678558274585
1.55396424834984,1.36827166180909
1.55398985905785,1.36868749615967
1.55401533607092,1.36910333051026
1.55404067938693,1.36951916486085
1.55406588900375,1.36993499921143
1.55409096491917,1.37035083356202
1.55411590713098,1.3707666679126
1.55414071563691,1.37118250226319
1.55416539043463,1.37159833661378
1.55418993152179,1.37201417096436
1.554214338896,1.37243000531495
1.55423861255481,1.37284583966553
1.55426275249575,1.37326167401612
1.55428675871628,1.37367750836671
1.55431063121385,1.37409334271729
1.55433436998585,1.37450917706788
1.55435797502962,1.37492501141846
1.55438144634248,1.37534084576905
1.55440478392169,1.37575668011964
1.55442798776448,1.37617251447022
1.55445105786802,1.37658834882081
1.55447399422946,1.37700418317139
1.55449679684591,1.37742001752198
1.5545194657144,1.37783585187257
1.55454200083196,1.37825168622315
1.55456440219556,1.37866752057374
1.55458666980213,1.37908335492432
1.55460880364856,1.37949918927491
1.55463080373169,1.3799150236255
1.55465267004833,1.38033085797608
1.55467440259523,1.38074669232667
1.55469600136913,1.38116252667725
1.55471746636668,1.38157836102784
1.55473879758454,1.38199419537842
1.55475999501929,1.38241002972901
1.55478105866748,1.3828258640796
1.55480198852563,1.38324169843018
1.55482278459019,1.38365753278077
1.55484344685759,1.38407336713135
1.55486397532422,1.38448920148194
1.55488436998641,1.38490503583253
1.55490463084047,1.38532087018311
1.55492475788264,1.3857367045337
1.55494475110913,1.38615253888428
1.55496461051613,1.38656837323487
1.55498433609976,1.38698420758546
1.5550039278561,1.38740004193604
1.5550233857812,1.38781587628663
1.55504270987106,1.38823171063721
1.55506190012164,1.3886475449878
1.55508095652886,1.38906337933839
1.55509987908858,1.38947921368897
1.55511866779665,1.38989504803956
1.55513732264885,1.39031088239014
1.55515584364093,1.39072671674073
1.5551742307686,1.39114255109132
1.55519248402751,1.3915583854419
1.5552106034133,1.39197421979249
1.55522858892152,1.39239005414307
1.55524644054773,1.39280588849366
1.55526415828742,1.39322172284424
1.55528174213603,1.39363755719483
1.55529919208897,1.39405339154542
1.55531650814161,1.394469225896
1.55533369028927,1.39488506024659
1.55535073852723,1.39530089459717
1.55536765285074,1.39571672894776
1.55538443325498,1.39613256329835
1.55540107973511,1.39654839764893
1.55541759228624,1.39696423199952
1.55543397090343,1.3973800663501
1.55545021558172,1.39779590070069
1.55546632631609,1.39821173505128
1.55548230310147,1.39862756940186
1.55549814593277,1.39904340375245
1.55551385480483,1.39945923810303
1.55552942971248,1.39987507245362
1.55554487065047,1.40029090680421
1.55556017761354,1.40070674115479
1.55557535059638,1.40112257550538
1.55559038959362,1.40153840985596
1.55560529459986,1.40195424420655
1.55562006560966,1.40237007855714
1.55563470261754,1.40278591290772
1.55564920561795,1.40320174725831
1.55566357460534,1.40361758160889
1.55567780957409,1.40403341595948
1.55569191051853,1.40444925031007
1.55570587743298,1.40486508466065
1.55571971031168,1.40528091901124
1.55573340914885,1.40569675336182
1.55574697393867,1.40611258771241
1.55576040467525,1.40652842206299
1.55577370135269,1.40694425641358
1.55578686396503,1.40736009076417
1.55579989250627,1.40777592511475
1.55581278697037,1.40819175946534
1.55582554735123,1.40860759381592
1.55583817364273,1.40902342816651
1.55585066583871,1.4094392625171
1.55586302393294,1.40985509686768
1.55587524791916,1.41027093121827
1.55588733779108,1.41068676556885
1.55589929354236,1.41110259991944
1.5559111151666,1.41151843427003
1.55592280265737,1.41193426862061
1.55593435600821,1.4123501029712
1.5559457752126,1.41276593732178
1.55595706026397,1.41318177167237
1.55596821115573,1.41359760602296
1.55597922788124,1.41401344037354
1.55599011043379,1.41442927472413
1.55600085880667,1.41484510907471
1.5560114729931,1.4152609434253
1.55602195298625,1.41567677777589
1.55603229877928,1.41609261212647
1.55604251036527,1.41650844647706
1.55605258773728,1.41692428082764
1.55606253088831,1.41734011517823
1.55607233981134,1.41775594952882
1.55608201449929,1.4181717838794
1.55609155494503,1.41858761822999
1.55610096114141,1.41900345258057
1.55611023308121,1.41941928693116
1.55611937075719,1.41983512128175
1.55612837416206,1.42025095563233
1.55613724328846,1.42066678998292
1.55614597812904,1.4210826243335
1.55615457867636,1.42149845868409
1.55616304492295,1.42191429303467
1.55617137686131,1.42233012738526
1.55617957448388,1.42274596173585
1.55618763778307,1.42316179608643
1.55619556675123,1.42357763043702
1.55620336138068,1.4239934647876
1.55621102166369,1.42440929913819
1.55621854759249,1.42482513348878
1.55622593915927,1.42524096783936
1.55623319635616,1.42565680218995
1.55624031917527,1.42607263654053
1.55624730760866,1.42648847089112
1.55625416164832,1.42690430524171
1.55626088128623,1.42732013959229
1.55626746651432,1.42773597394288
1.55627391732446,1.42815180829346
1.55628023370848,1.42856764264405
1.55628641565819,1.42898347699464
1.55629246316533,1.42939931134522
1.55629837622161,1.42981514569581
1.55630415481868,1.43023098004639
1.55630979894817,1.43064681439698
1.55631530860165,1.43106264874757
1.55632068377065,1.43147848309815
1.55632592444666,1.43189431744874
1.55633103062111,1.43231015179932
1.55633600228541,1.43272598614991
1.55634083943091,1.4331418205005
1.55634554204893,1.43355765485108
1.55635011013073,1.43397348920167
1.55635454366753,1.43438932355225
1.55635884265051,1.43480515790284
1.55636300707081,1.43522099225342
1.55636703691952,1.43563682660401
1.55637093218768,1.4360526609546
1.55637469286631,1.43646849530518
1.55637831894635,1.43688432965577
1.55638181041873,1.43730016400635
1.55638516727431,1.43771599835694
1.55638838950392,1.43813183270753
1.55639147709835,1.43854766705811
1.55639443004833,1.4389635014087
1.55639724834456,1.43937933575928
1.55639993197769,1.43979517010987
1.55640248093832,1.44021100446046
1.55640489521701,1.44062683881104
1.5564071748043,1.44104267316163
1.55640931969063,1.44145850751221
1.55641132986646,1.4418743418628
1.55641320532215,1.44229017621339
1.55641494604806,1.44270601056397
1.55641655203447,1.44312184491456
1.55641802327165,1.44353767926514
1.55641935974979,1.44395351361573
1.55642056145907,1.44436934796632
1.55642162838959,1.4447851823169
1.55642256053143,1.44520101666749
1.55642335787463,1.44561685101807
1.55642402040917,1.44603268536866
1.55642454812499,1.44644851971924
1.55642494101198,1.44686435406983
1.55642519906,1.44728018842042
1.55642532225885,1.447696022771
1.55642531059831,1.44811185712159
1.55642516406807,1.44852769147217
1.55642488265783,1.44894352582276
1.5564244663572,1.44935936017335
1.55642391515577,1.44977519452393
1.55642322904308,1.45019102887452
1.55642240800863,1.4506068632251
1.55642145204187,1.45102269757569
1.55642036113219,1.45143853192628
1.55641913526896,1.45185436627686
1.55641777444151,1.45227020062745
1.55641627863908,1.45268603497803
1.55641464785092,1.45310186932862
1.5564128820662,1.45351770367921
1.55641098127407,1.45393353802979
1.5564089454636,1.45434937238038
1.55640677462385,1.45476520673096
1.55640446874382,1.45518104108155
1.55640202781247,1.45559687543214
1.5563994518187,1.45601270978272
1.55639674075138,1.45642854413331
1.55639389459934,1.45684437848389
1.55639091335134,1.45726021283448
1.55638779699613,1.45767604718507
1.55638454552238,1.45809188153565
1.55638115891874,1.45850771588624
1.55637763717381,1.45892355023682
1.55637398027613,1.45933938458741
1.55637018821421,1.45975521893799
1.5563662609765,1.46017105328858
1.55636219855143,1.46058688763917
1.55635800092737,1.46100272198975
1.55635366809263,1.46141855634034
1.5563492000355,1.46183439069092
1.5563445967442,1.46225022504151
1.55633985820694,1.4626660593921
1.55633498441184,1.46308189374268
1.55632997534702,1.46349772809327
1.55632483100051,1.46391356244385
1.55631955136033,1.46432939679444
1.55631413641443,1.46474523114503
1.55630858615074,1.46516106549561
1.55630290055712,1.4655768998462
1.55629707962139,1.46599273419678
1.55629112333134,1.46640856854737
1.55628503167469,1.46682440289796
1.55627880463914,1.46724023724854
1.55627244221233,1.46765607159913
1.55626594438185,1.46807190594971
1.55625931113525,1.4684877403003
1.55625254246004,1.46890357465089
1.55624563834367,1.46931940900147
1.55623859877356,1.46973524335206
1.55623142373708,1.47015107770264
1.55622411322154,1.47056691205323
1.55621666721423,1.47098274640382
1.55620908570237,1.4713985807544
1.55620136867314,1.47181441510499
1.55619351611368,1.47223024945557
1.55618552801109,1.47264608380616
1.5561774043524,1.47306191815675
1.55616914512463,1.47347775250733
1.55616075031472,1.47389358685792
1.55615221990957,1.4743094212085
1.55614355389606,1.47472525555909
1.55613475226099,1.47514108990967
1.55612581499114,1.47555692426026
1.55611674207323,1.47597275861085
1.55610753349392,1.47638859296143
1.55609818923987,1.47680442731202
1.55608870929764,1.4772202616626
1.55607909365377,1.47763609601319
1.55606934229477,1.47805193036378
1.55605945520706,1.47846776471436
1.55604943237706,1.47888359906495
1.55603927379111,1.47929943341553
1.55602897943551,1.47971526776612
1.55601854929654,1.48013110211671
1.55600798336039,1.48054693646729
1.55599728161324,1.48096277081788
1.55598644404121,1.48137860516846
1.55597547063037,1.48179443951905
1.55596436136674,1.48221027386964
1.55595311623631,1.48262610822022
1.55594173522501,1.48304194257081
1.55593021831872,1.48345777692139
1.55591856550329,1.48387361127198
1.55590677676451,1.48428944562257
1.55589485208812,1.48470527997315
1.55588279145982,1.48512111432374
1.55587059486527,1.48553694867432
1.55585826229008,1.48595278302491
1.55584579371979,1.4863686173755
1.55583318913993,1.48678445172608
1.55582044853596,1.48720028607667
1.55580757189329,1.48761612042725
1.5557945591973,1.48803195477784
1.55578141043331,1.48844778912842
1.5557681255866,1.48886362347901
1.5557547046424,1.4892794578296
1.55574114758589,1.48969529218018
1.5557274544022,1.49011112653077
1.55571362507642,1.49052696088135
1.55569965959361,1.49094279523194
1.55568555793874,1.49135862958253
1.55567132009676,1.49177446393311
1.55565694605258,1.4921902982837
1.55564243579105,1.49260613263428
1.55562778929697,1.49302196698487
1.5556130065551,1.49343780133546
1.55559808755014,1.49385363568604
1.55558303226677,1.49426947003663
1.55556784068959,1.49468530438721
1.55555251280317,1.4951011387378
1.55553704859204,1.49551697308839
1.55552144804066,1.49593280743897
1.55550571113345,1.49634864178956
1.55548983785481,1.49676447614014
1.55547382818904,1.49718031049073
1.55545768212044,1.49759614484132
1.55544139963325,1.4980119791919
1.55542498071163,1.49842781354249
1.55540842533974,1.49884364789307
1.55539173350167,1.49925948224366
1.55537490518145,1.49967531659425
1.55535794036308,1.50009115094483
1.5553408390305,1.50050698529542
1.55532360116763,1.500922819646
1.55530622675829,1.50133865399659
1.55528871578631,1.50175448834717
1.55527106823543,1.50217032269776
1.55525328408936,1.50258615704835
1.55523536333176,1.50300199139893
1.55521730594623,1.50341782574952
1.55519911191635,1.5038336601001
1.55518078122562,1.50424949445069
1.55516231385751,1.50466532880128
1.55514370979543,1.50508116315186
1.55512496902276,1.50549699750245
1.55510609152281,1.50591283185303
1.55508707727886,1.50632866620362
1.55506792627413,1.50674450055421
1.5550486384918,1.50716033490479
1.55502921391499,1.50757616925538
1.55500965252678,1.50799200360596
1.5549899543102,1.50840783795655
1.55497011924823,1.50882367230714
1.5549501473238,1.50923950665772
1.55493003851981,1.50965534100831
1.55490979281907,1.51007117535889
1.55488941020438,1.51048700970948
1.55486889065848,1.51090284406007
1.55484823416405,1.51131867841065
1.55482744070374,1.51173451276124
1.55480651026013,1.51215034711182
1.55478544281576,1.51256618146241
1.55476423835314,1.512982015813
1.5547428968547,1.51339785016358
1.55472141830284,1.51381368451417
1.55469980267991,1.51422951886475
1.5546780499682,1.51464535321534
1.55465616014996,1.51506118756592
1.55463413320738,1.51547702191651
1.55461196912263,1.5158928562671
1.55458966787779,1.51630869061768
1.55456722945493,1.51672452496827
1.55454465383603,1.51714035931885
1.55452194100306,1.51755619366944
1.55449909093791,1.51797202802003
1.55447610362244,1.51838786237061
1.55445297903846,1.5188036967212
1.55442971716772,1.51921953107178
1.55440631799192,1.51963536542237
1.55438278149272,1.52005119977296
1.55435910765172,1.52046703412354
1.55433529645049,1.52088286847413
1.55431134787053,1.52129870282471
1.55428726189329,1.5217145371753
1.55426303850018,1.52213037152589
1.55423867767256,1.52254620587647
1.55421417939174,1.52296204022706
1.55418954363898,1.52337787457764
1.55416477039548,1.52379370892823
1.5541398596424,1.52420954327882
1.55411481136085,1.5246253776294
1.55408962553189,1.52504121197999
1.55406430213652,1.52545704633057
1.55403884115571,1.52587288068116
1.55401324257036,1.52628871503175
1.55398750636132,1.52670454938233
1.55396163250942,1.52712038373292
1.55393562099539,1.5275362180835
1.55390947179996,1.52795205243409
1.55388318490377,1.52836788678467
1.55385676028744,1.52878372113526
1.55383019793151,1.52919955548585
1.5538034978165,1.52961538983643
1.55377665992286,1.53003122418702
1.55374968423099,1.5304470585376
1.55372257072125,1.53086289288819
1.55369531937394,1.53127872723878
1.55366793016931,1.53169456158936
1.55364040308757,1.53211039593995
1.55361273810886,1.53252623029053
1.5535849352133,1.53294206464112
1.55355699438092,1.53335789899171
1.55352891559172,1.53377373334229
1.55350069882566,1.53418956769288
1.55347234406264,1.53460540204346
1.55344385128249,1.53502123639405
1.55341522046501,1.53543707074464
1.55338645158995,1.53585290509522
1.553357544637,1.53626873944581
1.55332849958581,1.53668457379639
1.55329931641595,1.53710040814698
1.55326999510699,1.53751624249757
1.55324053563839,1.53793207684815
1.5532109379896,1.53834791119874
1.55318120214,1.53876374554932
1.55315132806894,1.53917957989991
1.55312131575569,1.5395954142505
1.55309116517948,1.54001124860108
1.55306087631949,1.54042708295167
1.55303044915486,1.54084291730225
1.55299988366466,1.54125875165284
1.55296917982791,1.54167458600342
1.55293833762359,1.54209042035401
1.55290735703063,1.5425062547046
1.55287623802788,1.54292208905518
1.55284498059418,1.54333792340577
1.55281358470828,1.54375375775635
1.55278205034891,1.54416959210694
1.55275037749472,1.54458542645753
1.55271856612433,1.54500126080811
1.55268661621629,1.5454170951587
1.55265452774912,1.54583292950928
1.55262230070126,1.54624876385987
1.55258993505113,1.54666459821046
1.55255743077706,1.54708043256104
1.55252478785737,1.54749626691163
1.55249200627029,1.54791210126221
1.55245908599402,1.5483279356128
1.5524260270067,1.54874376996339
1.55239282928642,1.54915960431397
1.55235949281122,1.54957543866456
1.55232601755908,1.54999127301514
1.55229240350793,1.55040710736573
1.55225865063565,1.55082294171632
1.55222475892008,1.5512387760669
1.55219072833897,1.55165461041749
1.55215655887006,1.55207044476807
1.55212225049101,1.55248627911866
1.55208780317944,1.55290211346925
1.55205321691291,1.55331794781983
1.55201849166893,1.55373378217042
1.55198362742496,1.554149616521
1.5519486241584,1.55456545087159
1.5519134818466,1.55498128522217
1.55187820046686,1.55539711957276
1.55184277999642,1.55581295392335
1.55180722041249,1.55622878827393
1.55177152169219,1.55664462262452
1.55173568381261,1.5570604569751
1.55169970675078,1.55747629132569
1.55166359048368,1.55789212567628
1.55162733498824,1.55830796002686
1.55159094024132,1.55872379437745
1.55155440621975,1.55913962872803
1.5515177329003,1.55955546307862
1.55148092025966,1.55997129742921
1.5514439682745,1.56038713177979
1.55140687692142,1.56080296613038
1.55136964617698,1.56121880048096
1.55133227601767,1.56163463483155
1.55129476641993,1.56205046918214
1.55125711736015,1.56246630353272
1.55121932881466,1.56288213788331
1.55118140075975,1.56329797223389
1.55114333317164,1.56371380658448
1.5511051260265,1.56412964093507
1.55106677930046,1.56454547528565
1.55102829296958,1.56496130963624
1.55098966700986,1.56537714398682
1.55095090139727,1.56579297833741
1.5509119961077,1.566208812688
1.550872951117,1.56662464703858
1.55083376640097,1.56704048138917
1.55079444193534,1.56745631573975
1.55075497769581,1.56787215009034
1.55071537365798,1.56828798444092
1.55067562979745,1.56870381879151
1.55063574608973,1.5691196531421
1.55059572251029,1.56953548749268
1.55055555903453,1.56995132184327
1.55051525563782,1.57036715619385
1.55047481229545,1.57078299054444
1.55043422898266,1.57119882489503
1.55039350567467,1.57161465924561
1.55035264234658,1.5720304935962
1.5503116389735,1.57244632794678
1.55027049553044,1.57286216229737
1.55022921199237,1.57327799664796
1.55018778833421,1.57369383099854
1.55014622453082,1.57410966534913
1.55010452055701,1.57452549969971
1.55006267638752,1.5749413340503
1.55002069199705,1.57535716840089
1.54997856736024,1.57577300275147
1.54993630245167,1.57618883710206
1.54989389724586,1.57660467145264
1.5498513517173,1.57702050580323
1.54980866584039,1.57743634015382
1.54976583958949,1.5778521745044
1.54972287293892,1.57826800885499
1.54967976586291,1.57868384320557
1.54963651833567,1.57909967755616
1.54959313033133,1.57951551190675
1.54954960182397,1.57993134625733
1.54950593278761,1.58034718060792
1.54946212319623,1.5807630149585
1.54941817302373,1.58117884930909
1.54937408224398,1.58159468365967
1.54932985083077,1.58201051801026
1.54928547875785,1.58242635236085
1.5492409659989,1.58284218671143
1.54919631252756,1.58325802106202
1.5491515183174,1.5836738554126
1.54910658334193,1.58408968976319
1.54906150757463,1.58450552411378
1.54901629098889,1.58492135846436
1.54897093355806,1.58533719281495
1.54892543525543,1.58575302716553
1.54887979605425,1.58616886151612
1.54883401592767,1.58658469586671
1.54878809484884,1.58700053021729
1.5487420327908,1.58741636456788
1.54869582972657,1.58783219891846
1.5486494856291,1.58824803326905
1.54860300047127,1.58866386761964
1.54855637422593,1.58907970197022
1.54850960686584,1.58949553632081
1.54846269836374,1.58991137067139
1.54841564869229,1.59032720502198
1.54836845782408,1.59074303937257
1.54832112573167,1.59115887372315
1.54827365238755,1.59157470807374
1.54822603776416,1.59199054242432
1.54817828183386,1.59240637677491
1.54813038456897,1.5928222111255
1.54808234594176,1.59323804547608
1.54803416592443,1.59365387982667
1.54798584448912,1.59406971417725
1.54793738160792,1.59448554852784
1.54788877725285,1.59490138287842
1.54784003139589,1.59531721722901
1.54779114400895,1.5957330515796
1.54774211506387,1.59614888593018
1.54769294453247,1.59656472028077
1.54764363238646,1.59698055463135
1.54759417859754,1.59739638898194
1.54754458313733,1.59781222333253
1.54749484597738,1.59822805768311
1.54744496708919,1.5986438920337
1.54739494644422,1.59905972638428
1.54734478401385,1.59947556073487
1.54729447976941,1.59989139508546
1.54724403368216,1.60030722943604
1.54719344572332,1.60072306378663
1.54714271586403,1.60113889813721
1.54709184407539,1.6015547324878
1.54704083032843,1.60197056683839
1.54698967459413,1.60238640118897
1.54693837684339,1.60280223553956
1.54688693704708,1.60321806989014
1.54683535517598,1.60363390424073
1.54678363120085,1.60404973859132
1.54673176509234,1.6044655729419
1.5466797568211,1.60488140729249
1.54662760635766,1.60529724164307
1.54657531367253,1.60571307599366
1.54652287873614,1.60612891034425
1.54647030151889,1.60654474469483
1.54641758199108,1.60696057904542
1.54636472012298,1.607376413396
1.54631171588479,1.60779224774659
1.54625856924664,1.60820808209717
1.54620528017863,1.60862391644776
1.54615184865075,1.60903975079835
1.54609827463299,1.60945558514893
1.54604455809523,1.60987141949952
1.54599069900732,1.6102872538501
1.54593669733903,1.61070308820069
1.54588255306008,1.61111892255128
1.54582826614013,1.61153475690186
1.54577383654878,1.61195059125245
1.54571926425557,1.61236642560303
1.54566454922997,1.61278225995362
1.54560969144139,1.61319809430421
1.5455546908592,1.61361392865479
1.54549954745268,1.61402976300538
1.54544426119107,1.61444559735596
1.54538883204353,1.61486143170655
1.54533325997919,1.61527726605714
1.54527754496709,1.61569310040772
1.54522168697622,1.61610893475831
1.5451656859755,1.61652476910889
1.54510954193381,1.61694060345948
1.54505325481994,1.61735643781007
1.54499682460265,1.61777227216065
1.5449402512506,1.61818810651124
1.54488353473243,1.61860394086182
1.54482667501668,1.61901977521241
1.54476967207187,1.619435609563
1.54471252586641,1.61985144391358
1.54465523636869,1.62026727826417
1.54459780354701,1.62068311261475
1.54454022736963,1.62109894696534
1.54448250780473,1.62151478131592
1.54442464482043,1.62193061566651
1.54436663838481,1.6223464500171
1.54430848846585,1.62276228436768
1.54425019503151,1.62317811871827
1.54419175804964,1.62359395306885
1.54413317748807,1.62400978741944
1.54407445331455,1.62442562177003
1.54401558549677,1.62484145612061
1.54395657400234,1.6252572904712
1.54389741879884,1.62567312482178
1.54383811985376,1.62608895917237
1.54377867713455,1.62650479352296
1.54371909060856,1.62692062787354
1.54365936024312,1.62733646222413
1.54359948600548,1.62775229657471
1.54353946786281,1.6281681309253
1.54347930578224,1.62858396527589
1.54341899973083,1.62899979962647
1.54335854967557,1.62941563397706
1.54329795558339,1.62983146832764
1.54323721742117,1.63024730267823
1.54317633515569,1.63066313702882
1.54311530875372,1.6310789713794
1.54305413818192,1.63149480572999
1.5429928234069,1.63191064008057
1.54293136439521,1.63232647443116
1.54286976111335,1.63274230878175
1.54280801352773,1.63315814313233
1.5427461216047,1.63357397748292
1.54268408531056,1.6339898118335
1.54262190461154,1.63440564618409
1.54255957947381,1.63482148053468
1.54249710986346,1.63523731488526
1.54243449574652,1.63565314923585
1.54237173708898,1.63606898358643
1.54230883385672,1.63648481793702
1.54224578601561,1.6369006522876
1.54218259353141,1.63731648663819
1.54211925636983,1.63773232098878
1.54205577449652,1.63814815533936
1.54199214787707,1.63856398968995
1.54192837647699,1.63897982404053
1.54186446026172,1.63939565839112
1.54180039919667,1.63981149274171
1.54173619324715,1.64022732709229
1.54167184237841,1.64064316144288
1.54160734655565,1.64105899579346
1.54154270574399,1.64147483014405
1.54147791990849,1.64189066449464
1.54141298901414,1.64230649884522
1.54134791302587,1.64272233319581
1.54128269190855,1.64313816754639
1.54121732562697,1.64355400189698
1.54115181414585,1.64396983624757
1.54108615742987,1.64438567059815
1.54102035544362,1.64480150494874
1.54095440815163,1.64521733929932
1.54088831551837,1.64563317364991
1.54082207750824,1.6460490080005
1.54075569408556,1.64646484235108
1.54068916521462,1.64688067670167
1.54062249085959,1.64729651105225
1.54055567098463,1.64771234540284
1.54048870555378,1.64812817975343
1.54042159453106,1.64854401410401
1.5403543378804,1.6489598484546
1.54028693556565,1.64937568280518
1.54021938755062,1.64979151715577
1.54015169379904,1.65020735150635
1.54008385427457,1.65062318585694
1.54001586894081,1.65103902020753
1.53994773776129,1.65145485455811
1.53987946069947,1.6518706889087
1.53981103771873,1.65228652325928
1.53974246878242,1.65270235760987
1.53967375385378,1.65311819196046
1.53960489289601,1.65353402631104
1.53953588587223,1.65394986066163
1.5394667327455,1.65436569501221
1.53939743347879,1.6547815293628
1.53932798803504,1.65519736371339
1.53925839637708,1.65561319806397
1.53918865846771,1.65602903241456
1.53911877426963,1.65644486676514
1.5390487437455,1.65686070111573
1.53897856685787,1.65727653546632
1.53890824356928,1.6576923698169
1.53883777384215,1.65810820416749
1.53876715763885,1.65852403851807
1.53869639492169,1.65893987286866
1.53862548565289,1.65935570721925
1.53855442979463,1.65977154156983
1.53848322730899,1.66018737592042
1.538411878158,1.660603210271
1.53834038230362,1.66101904462159
1.53826873970773,1.66143487897218
1.53819695033215,1.66185071332276
1.53812501413862,1.66226654767335
1.53805293108883,1.66268238202393
1.53798070114438,1.66309821637452
1.5379083242668,1.6635140507251
1.53783580041758,1.66392988507569
1.5377631295581,1.66434571942628
1.53769031164969,1.66476155377686
1.53761734665361,1.66517738812745
1.53754423453105,1.66559322247803
1.53747097524313,1.66600905682862
1.53739756875088,1.66642489117921
1.53732401501529,1.66684072552979
1.53725031399727,1.66725655988038
1.53717646565764,1.66767239423096
1.53710246995718,1.66808822858155
1.53702832685656,1.66850406293214
1.53695403631643,1.66891989728272
1.53687959829732,1.66933573163331
1.53680501275972,1.66975156598389
1.53673027966403,1.67016740033448
1.53665539897059,1.67058323468507
1.53658037063967,1.67099906903565
1.53650519463147,1.67141490338624
1.5364298709061,1.67183073773682
1.53635439942361,1.67224657208741
1.53627878014399,1.67266240643799
1.53620301302715,1.67307824078858
1.5361270980329,1.67349407513917
1.53605103512103,1.67390990948975
1.53597482425122,1.67432574384034
1.53589846538309,1.67474157819092
1.53582195847619,1.67515741254151
1.53574530348999,1.6755732468921
1.53566850038389,1.67598908124268
1.53559154911722,1.67640491559327
1.53551444964923,1.67682074994385
1.53543720193912,1.67723658429444
1.53535980594598,1.67765241864503
1.53528226162886,1.67806825299561
1.53520456894673,1.6784840873462
1.53512672785847,1.67889992169678
1.53504873832289,1.67931575604737
1.53497060029876,1.67973159039795
1.53489231374473,1.68014742474854
1.5348138786194,1.68056325909913
1.53473529488129,1.68097909344971
1.53465656248887,1.6813949278003
1.5345776814005,1.68181076215088
